"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2075,"SSP126 GFDL",567.218942169719,11.6348455585888,6565.04573931061,44.05824177555,632.835608983721,3.12858714093046,6605.13800800014,7.56984662409407,0.974459724950884,0.974459724950884,0.897838899803536,0.972495088408644,0.976424361493124,0.982318271119843,3.61794271369319,3.56595754884279,NA,NA,NA,NA,NA,NA
2076,"SSP126 GFDL",559.68619225892,4.80491385422902,6513.2964826164,14.197864391233,636.808309104701,2.78352447718879,6592.58176660019,2.88973561850107,0.913555992141454,0.909626719056974,0.897838899803536,0.903732809430255,0.917485265225933,0.978388998035363,1.44312690673332,1.77340823308796,NA,NA,NA,NA,NA,NA
2077,"SSP126 GFDL",578.445121197836,3.80350141792194,6528.84221954018,32.3770778537526,634.327910803191,1.29107324967178,6602.37668372366,4.18686130720235,0.974459724950884,0.970530451866405,0.950884086444008,0.968565815324165,0.972495088408644,0.976424361493124,2.2871322770654,2.43918256217552,NA,NA,NA,NA,NA,NA
2078,"SSP126 GFDL",550.287450149569,6.30505400795162,6514.38020174345,6.39676921944977,639.344278806081,1.16772625311167,6590.3784941226,2.7675234345997,0.901768172888016,0.895874263261297,0.886051080550098,0.891944990176817,0.899803536345776,0.982318271119843,1.29944488832804,1.61308082776104,NA,NA,NA,NA,NA,NA
2079,"SSP126 GFDL",563.91829809729,4.43185803400024,6516.5109940541,17.7358890014147,636.163292506517,1.22314488675542,6596.22079072481,1.70716294691505,0.93516699410609,0.929273084479371,0.921414538310413,0.927308447937132,0.933202357563851,0.976424361493124,1.29048488689877,1.60404420739944,NA,NA,NA,NA,NA,NA
2080,"SSP126 GFDL",576.515007648074,7.71880449798776,6536.11109924775,26.5248663240437,634.182927275209,1.08358756588155,6601.71511671508,4.33087091101904,0.962671905697446,0.962671905697446,0.946954813359528,0.960707269155206,0.966601178781925,0.970530451866405,1.91241328515173,2.15734006483149,NA,NA,NA,NA,NA,NA
2081,"SSP126 GFDL",579.273726377104,11.6255757131975,6514.99995133793,25.4515638039147,637.742988843997,2.47161463003765,6597.53406803158,2.43074849943379,0.943025540275049,0.93713163064833,0.925343811394892,0.933202357563851,0.943025540275049,0.980353634577603,1.77554166629804,2.04635923308607,NA,NA,NA,NA,NA,NA
2082,"SSP126 GFDL",564.449664726941,6.34029887798011,6581.24501774988,42.6764200153742,629.226574156939,1.29619326681015,6607.59964236464,6.19031549037478,0.976424361493124,0.974459724950884,0.941060903732809,0.972495088408644,0.976424361493124,0.980353634577603,4.97027478004925,4.69422476197219,NA,NA,NA,NA,NA,NA
2083,"SSP126 GFDL",577.250889575894,13.004832654169,6545.88076872617,39.5687007933222,634.006024657227,1.97493867323906,6603.26421649539,5.98419351738613,0.974459724950884,0.970530451866405,0.952848722986248,0.968565815324165,0.972495088408644,0.978388998035363,2.74589364103003,2.86626508126498,NA,NA,NA,NA,NA,NA
2084,"SSP126 GFDL",575.144797656924,7.67210834304819,6508.32740967454,21.6271895586669,640.060318801591,0.660452858931957,6594.17694384062,2.33195114535717,0.929273084479371,0.925343811394892,0.919449901768173,0.923379174852652,0.929273084479371,0.968565815324165,1.25633343626911,1.57537111520331,NA,NA,NA,NA,NA,NA
2085,"SSP126 GFDL",580.243116726678,9.29595374734128,6507.14753779389,23.3793385747494,637.218810962401,2.16137718313588,6596.33686352837,2.7054877388075,0.941060903732809,0.93516699410609,0.927308447937132,0.933202357563851,0.93909626719057,0.980353634577603,1.27911786959666,1.58878297711166,NA,NA,NA,NA,NA,NA
2086,"SSP126 GFDL",578.145006793871,4.17020158607574,6517.27750659257,27.1136003278266,635.425817346626,0.870780390045396,6601.23737693268,3.75208699868648,0.962671905697446,0.960707269155206,0.950884086444008,0.956777996070727,0.962671905697446,0.978388998035363,1.87360960054367,2.09442295956334,NA,NA,NA,NA,NA,NA
2087,"SSP126 GFDL",570.28585332292,5.7890750177991,6532.5006838127,29.6366327839158,631.31965354752,1.26515432234974,6603.1833661924,4.7173091803252,0.966601178781925,0.962671905697446,0.950884086444008,0.960707269155206,0.965127701375246,0.970530451866405,2.2462483686705,2.41276909420429,NA,NA,NA,NA,NA,NA
2088,"SSP126 GFDL",574.998836803105,4.01641672777321,6561.70149023247,42.7997576646908,629.030376814235,1.31764583772063,6608.6200536648,2.6275715456993,0.974459724950884,0.974459724950884,0.966601178781925,0.970530451866405,0.978388998035363,0.982318271119843,4.60702240949107,4.36390136564095,NA,NA,NA,NA,NA,NA
2089,"SSP126 GFDL",563.634238725023,5.18987761675601,6517.56307748919,17.0413770624866,639.162650023201,1.9428403015191,6594.9926751855,2.5793302414996,0.931237721021611,0.929273084479371,0.919449901768173,0.925343811394892,0.933202357563851,0.976424361493124,1.42785277038855,1.75788644515964,NA,NA,NA,NA,NA,NA
2090,"SSP126 GFDL",569.603107990359,6.5914115959382,6571.01953224793,48.8661079039688,630.82499886793,2.77283025660951,6607.56883767724,6.99054495746191,0.980353634577603,0.976424361493124,0.893909626719057,0.974459724950884,0.978388998035363,0.990176817288802,4.21993357248142,4.07236333131178,NA,NA,NA,NA,NA,NA
2091,"SSP126 GFDL",559.865480164445,3.31426825656569,6506.78073630636,9.10223386834879,638.585805550025,2.66190214542883,6590.6334478985,4.79849693852299,0.907662082514735,0.899803536345776,0.888015717092338,0.895383104125737,0.904223968565815,0.980353634577603,1.49830223109219,1.82320238559929,NA,NA,NA,NA,NA,NA
2092,"SSP126 GFDL",567.609715402183,5.83638519495787,6537.17215602185,31.6778238325615,632.770783673606,1.42662876559522,6604.27450983827,4.29989061275956,0.978388998035363,0.974459724950884,0.966601178781925,0.972495088408644,0.976424361493124,0.982318271119843,2.14069498826408,2.29831757758661,NA,NA,NA,NA,NA,NA
2093,"SSP126 GFDL",555.856692718014,3.8347307089349,6618.49396615533,58.1634546702877,630.138287102011,0.285278845409788,6610.97039368643,2.40871722125336,0.982318271119843,0.982318271119843,0.970530451866405,0.980353634577603,0.982318271119843,0.984332023575638,6.88869812057382,6.26483432268104,NA,NA,NA,NA,NA,NA
2094,"SSP126 GFDL",570.324880634354,4.06224445470039,6536.02379162165,27.4931306713454,636.233753619579,1.65450315894633,6601.63458952978,3.13524858918315,0.960707269155206,0.952848722986248,0.946954813359528,0.950884086444008,0.956777996070727,0.978388998035363,1.74929400820684,2.01398301064195,NA,NA,NA,NA,NA,NA
2020,"SSP585 GFDL",553.448165962163,7.3502756447913,6501.56709208656,5.68054787693736,638.991227308984,7.91283091181785,6575.40186682585,4.74421449591067,0.864440078585462,0.852652259332024,0.83688605108055,0.848722986247544,0.856581532416503,0.884086444007859,2.49963298526041,2.78386867641314,NA,NA,NA,NA,NA,NA
2021,"SSP585 GFDL",570.116269625319,7.4475480750471,6514.93166786357,22.3117051022646,635.825397678966,5.68073482765718,6599.10528943231,1.95363353252762,0.943025540275049,0.93713163064833,0.805500982318271,0.93516699410609,0.941060903732809,0.990176817288802,2.33987227805063,2.53741667571434,NA,NA,NA,NA,NA,NA
2022,"SSP585 GFDL",574.022291284676,10.5078642862975,6552.15329510226,44.9290211369453,631.588047610666,3.77831570933331,6605.12485120493,7.54726065555876,0.976424361493124,0.972495088408644,0.921414538310413,0.970530451866405,0.974459724950884,0.978388998035363,3.88331414623602,3.79704971583751,NA,NA,NA,NA,NA,NA
2023,"SSP585 GFDL",546.740951572525,6.02662182872629,6496.34487385063,3.81810887054727,640.934669400721,6.263898555894,6566.29964062181,11.4326398257527,0.833005893909627,0.827111984282908,0.81335952848723,0.823182711198428,0.831041257367387,0.93713163064833,2.36375881602609,2.57544363328615,NA,NA,NA,NA,NA,NA
2024,"SSP585 GFDL",567.976288599347,12.0338323850182,6488.23333442694,11.6118946458606,641.452935003032,4.81239381573773,6577.92414756796,3.63449420813252,0.87229862475442,0.862475442043222,0.854616895874263,0.860510805500982,0.866404715127701,0.899803536345776,1.72135647798258,1.99450482628109,NA,NA,NA,NA,NA,NA
2025,"SSP585 GFDL",583.043150243063,8.63960276097867,6531.38797750295,41.8331543121328,636.160658091185,3.38604137111529,6602.44069830618,9.31546068395259,0.976424361493124,0.974459724950884,0.907662082514735,0.968565815324165,0.978388998035363,0.982318271119843,3.14385622881779,3.17555949110972,NA,NA,NA,NA,NA,NA
2026,"SSP585 GFDL",563.637814695269,3.84830184598649,6582.383518386,48.3724073457885,630.799957418514,2.15044240157369,6609.00721141289,5.13893666841446,0.980353634577603,0.978388998035363,0.972495088408644,0.976424361493124,0.980844793713163,0.984282907662082,5.57967511178351,5.2063402515971,NA,NA,NA,NA,NA,NA
2027,"SSP585 GFDL",567.989627156899,5.95757371498839,6495.32943610138,10.2936599359232,643.689073002828,2.45343461488583,6582.40898387299,5.29194173765717,0.884086444007859,0.87819253438114,0.860510805500982,0.868369351669941,0.886051080550098,0.968565815324165,1.473537448611,1.78972290882783,NA,NA,NA,NA,NA,NA
2028,"SSP585 GFDL",563.394440802398,7.56787648928334,6557.55973164866,38.4097171097154,632.753553769201,1.61543096881969,6606.01840888616,5.29677873873805,0.982318271119843,0.978388998035363,0.956777996070727,0.976424361493124,0.980353634577603,0.982318271119843,3.0408321340441,3.07010594774884,NA,NA,NA,NA,NA,NA
2029,"SSP585 GFDL",570.239989160543,6.5688038201501,6560.36501020026,38.159327710716,633.459876259083,2.25550841671833,6604.92216169459,8.1849207413638,0.982318271119843,0.978388998035363,0.933153241650295,0.976424361493124,0.980353634577603,0.984282907662082,3.5753039165682,3.52007820011831,NA,NA,NA,NA,NA,NA
2030,"SSP585 GFDL",576.306161877669,13.6479202127764,6518.84780156993,26.2655795609215,636.76656519225,2.14605899671275,6599.55853495842,2.94882679408263,0.954813359528487,0.948919449901768,0.93909626719057,0.944990176817289,0.952848722986248,0.968565815324165,1.77687274941643,2.06544529340136,NA,NA,NA,NA,NA,NA
2031,"SSP585 GFDL",573.533798749056,14.0207312916949,6540.0032252741,35.6527504746506,633.814215986318,2.03696796261856,6603.7958634941,3.58868387625142,0.976424361493124,0.974459724950884,0.958742632612967,0.972495088408644,0.974459724950884,0.978388998035363,2.94503112401668,3.0241928434213,NA,NA,NA,NA,NA,NA
2032,"SSP585 GFDL",575.853237002083,13.0446961541472,6556.34129464722,42.6633393295809,634.70109419437,3.40311384323961,6605.31780711293,4.82395323380587,0.982318271119843,0.978388998035363,0.956777996070727,0.976424361493124,0.980353634577603,0.982318271119843,3.7238561829467,3.70144877582994,NA,NA,NA,NA,NA,NA
2033,"SSP585 GFDL",569.781903405418,8.66181504524238,6539.30639766893,30.8961667131894,635.087352405378,2.14370691400182,6602.48717788321,5.47901648890792,0.970530451866405,0.966601178781925,0.941060903732809,0.962671905697446,0.968565815324165,0.972495088408644,2.2777941102312,2.47146578211408,NA,NA,NA,NA,NA,NA
2034,"SSP585 GFDL",552.802666630179,4.87541787649208,6509.38914179162,11.6003753822063,639.479581723226,1.91445299884757,6589.69508305184,3.74292913522591,0.913555992141454,0.905697445972495,0.897838899803536,0.901768172888016,0.909626719056974,0.972495088408644,1.41243214613859,1.74498037784083,NA,NA,NA,NA,NA,NA
2035,"SSP585 GFDL",553.583776331428,6.14429115934641,6499.9448946628,7.34818394439392,638.483630823396,4.7797887293987,6584.31002680422,6.45568152180542,0.893909626719057,0.884086444007859,0.876178781925344,0.880157170923379,0.889980353634578,0.978388998035363,1.57369149185984,1.83492016808141,NA,NA,NA,NA,NA,NA
2036,"SSP585 GFDL",569.077567638778,5.61219752089532,6575.48684158924,46.3952322944238,629.721996640729,1.32192396954893,6608.96822250814,5.38849636102146,0.980353634577603,0.978388998035363,0.943025540275049,0.976424361493124,0.980353634577603,0.984282907662082,5.40823317232475,5.04679868915316,NA,NA,NA,NA,NA,NA
2037,"SSP585 GFDL",558.711227514047,7.11547444012266,6586.3678698279,53.4886519886283,630.310029903653,1.72021376664887,6608.99769333303,5.7194202685589,0.982318271119843,0.980353634577603,0.929273084479371,0.978388998035363,0.982318271119843,0.984282907662082,5.84095202578305,5.38316143071009,NA,NA,NA,NA,NA,NA
2038,"SSP585 GFDL",563.554884487468,9.65138386819612,6594.32559952318,57.6432597921558,630.464799732924,1.74842483482581,6608.41353722214,5.36092163506761,0.980353634577603,0.976424361493124,0.954813359528487,0.974459724950884,0.978388998035363,0.982318271119843,5.07712471280959,4.7446638932663,NA,NA,NA,NA,NA,NA
2039,"SSP585 GFDL",564.685255617951,10.4009449794953,6515.12834990489,19.0008217596259,637.580684700249,1.51903509381396,6595.34696031758,3.99800544308656,0.931237721021611,0.925343811394892,0.917485265225933,0.923379174852652,0.929273084479371,0.978388998035363,1.53143212332399,1.87140180824355,NA,NA,NA,NA,NA,NA
2040,"SSP585 GFDL",572.97834260819,8.2462128575619,6565.55907908599,46.8812247075166,633.242153207175,1.77038796783641,6607.00930289628,5.23968268157639,0.982318271119843,0.980353634577603,0.974459724950884,0.978388998035363,0.982318271119843,0.984332023575638,3.55954842809219,3.5143999290542,NA,NA,NA,NA,NA,NA
2041,"SSP585 GFDL",565.969416995613,10.3551038862987,6505.01450099526,10.6922953167063,641.060282939576,3.30765581821337,6588.72006671985,3.88913941078755,0.905697445972495,0.901768172888016,0.886051080550098,0.891944990176817,0.907662082514735,0.974459724950884,1.38424852643731,1.7259370033769,NA,NA,NA,NA,NA,NA
2042,"SSP585 GFDL",580.356319047076,16.3207719856021,6522.69660001684,24.2707967183361,637.472272459404,1.74210764361683,6599.50820519706,4.60925605928911,0.954813359528487,0.950884086444008,0.943025540275049,0.948919449901768,0.952848722986248,0.960707269155206,1.90124684526489,2.18134838259959,NA,NA,NA,NA,NA,NA
2043,"SSP585 GFDL",581.596413171763,15.2627086394268,6542.80806360014,38.1912672177882,633.425177789832,9.10522415518322,6605.77132734363,4.31095839771518,0.980353634577603,0.978388998035363,0.760314341846758,0.976424361493124,0.980353634577603,0.988212180746562,4.00338268836978,3.97476655853448,NA,NA,NA,NA,NA,NA
2044,"SSP585 GFDL",569.578739581324,12.0577010889041,6576.15657742202,45.4671846124582,631.108300124336,6.34908084377691,6607.47024124399,4.07927406013333,0.978388998035363,0.976424361493124,0.734724950884087,0.972495088408644,0.978388998035363,0.980353634577603,5.82170285821084,5.53194994589471,NA,NA,NA,NA,NA,NA
2045,"SSP585 GFDL",572.26235531538,14.3277112954622,6533.91057181043,25.1359399372852,634.208710265211,5.21474493686353,6601.74199483585,2.07931082222949,0.954813359528487,0.950884086444008,0.868369351669941,0.946954813359528,0.952848722986248,0.986247544204322,2.56973551221784,2.7784505825229,NA,NA,NA,NA,NA,NA
2046,"SSP585 GFDL",572.015063875674,7.93138388168971,6515.3006108138,20.3158084933916,637.039583722257,6.66499241482748,6595.70253925717,7.09865588055666,0.933202357563851,0.929273084479371,0.779960707269155,0.927308447937132,0.931237721021611,0.976424361493124,2.15490354821748,2.43244215953522,NA,NA,NA,NA,NA,NA
2047,"SSP585 GFDL",579.380913692425,14.081343821554,6502.27424731833,23.3378885936091,638.604709565775,7.34839512811519,6594.57003457611,8.9718969201875,0.927308447937132,0.923379174852652,0.791748526522593,0.921414538310413,0.927308447937132,0.978388998035363,1.81902412420461,2.10665453232533,NA,NA,NA,NA,NA,NA
2048,"SSP585 GFDL",575.921389631746,13.4819825329576,6554.14211586124,37.5518005441003,632.258190244457,5.2575572746811,6606.31091672133,8.34607198996473,0.982318271119843,0.980353634577603,0.852603143418468,0.978388998035363,0.982318271119843,0.984282907662082,4.56606258927182,4.40521698118016,NA,NA,NA,NA,NA,NA
2049,"SSP585 GFDL",570.159695655833,13.7969891015352,6571.13415075235,51.3542532487653,630.31393001747,7.64863591079938,6605.74149308369,11.8952615134017,0.972495088408644,0.968565815324165,0.81532416502947,0.964636542239686,0.972495088408644,0.976424361493124,5.0938872967259,4.81592475107143,NA,NA,NA,NA,NA,NA
2050,"SSP585 GFDL",575.318641207411,9.95583474192169,6558.13408402651,41.4544314042454,631.788299481507,5.38640284322975,6606.4387577505,6.3884113402109,0.976424361493124,0.976424361493124,0.846758349705305,0.974459724950884,0.978388998035363,0.982318271119843,4.07154467698753,3.97873417234506,NA,NA,NA,NA,NA,NA
2051,"SSP585 GFDL",577.982639822037,23.385406271391,6523.26719922722,30.0875417534444,636.373021806852,5.75884670528197,6597.3049827187,7.67432138051692,0.950884086444008,0.944990176817289,0.830992141453831,0.941060903732809,0.948919449901768,0.954813359528487,2.48420707133544,2.75840401511647,NA,NA,NA,NA,NA,NA
2052,"SSP585 GFDL",564.802911334257,14.9584785890185,6519.05605825534,20.7018404749378,638.461588722892,5.84259205287033,6595.59531175784,8.26013755255939,0.93713163064833,0.93516699410609,0.705304518664047,0.931237721021611,0.93713163064833,0.941060903732809,2.68572609357523,2.98742684770668,NA,NA,NA,NA,NA,NA
2053,"SSP585 GFDL",567.756975710636,21.1939936676341,6511.10435978756,21.6097513999921,639.88640551979,7.94312336500419,6593.6004414044,9.18211211271542,0.923379174852652,0.921414538310413,0.734774066797642,0.917485265225933,0.925343811394892,0.976424361493124,2.32482405492355,2.64724155954717,NA,NA,NA,NA,NA,NA
2054,"SSP585 GFDL",562.195902525547,25.2828946946133,6555.41504655035,38.2062288569852,634.942507940569,7.32137023703613,6602.75416760995,10.5078135730351,0.972495088408644,0.970530451866405,0.81139489194499,0.964636542239686,0.972495088408644,0.976424361493124,3.74216798020698,3.77067404445721,NA,NA,NA,NA,NA,NA
2055,"SSP585 GFDL",580.815788123541,20.0033411205279,6544.84443143999,43.6769165672551,633.809890180678,7.71698470326744,6602.46911612622,9.09520859812269,0.972495088408644,0.966601178781925,0.831041257367387,0.964636542239686,0.970530451866405,0.974459724950884,3.76417896152214,3.77946789473831,NA,NA,NA,NA,NA,NA
2056,"SSP585 GFDL",559.12110084242,10.1659849456025,6518.10082850283,9.85600189299542,638.153432414315,3.69232797844039,6593.06976593424,4.26101334889473,0.925343811394892,0.911591355599214,0.805451866404715,0.905697445972495,0.919449901768173,0.966601178781925,1.82568698749737,2.15263537322902,NA,NA,NA,NA,NA,NA
2057,"SSP585 GFDL",585.27823218816,18.7509600574256,6530.60834447857,36.2667967467298,637.625936162842,6.28285888643992,6600.85832700772,6.22938404000234,0.960707269155206,0.954813359528487,0.868369351669941,0.952848722986248,0.958742632612967,0.962671905697446,2.35898504168335,2.53324583431894,NA,NA,NA,NA,NA,NA
2058,"SSP585 GFDL",571.535746490516,12.2799564438002,6529.88747666741,15.0134310476216,636.941554620537,5.23602638827085,6598.54615598542,5.49361424782572,0.946954813359528,0.944990176817289,0.844793713163065,0.93909626719057,0.948919449901768,0.952848722986248,2.34326199004634,2.63921454693254,NA,NA,NA,NA,NA,NA
2059,"SSP585 GFDL",569.410648339624,12.1550118578204,6561.08551001816,40.682811075477,631.183252082946,4.85313987019429,6603.46126784363,9.69022255436787,0.970530451866405,0.970530451866405,0.807465618860511,0.966601178781925,0.972495088408644,0.976424361493124,4.18018105840576,4.12808958448879,NA,NA,NA,NA,NA,NA
2060,"SSP585 GFDL",575.213920469764,16.8599769972044,6531.93544759099,29.7634297758325,635.858621374656,5.55270660581281,6600.68728247297,4.55537342183748,0.956777996070727,0.956777996070727,0.846758349705305,0.952848722986248,0.958742632612967,0.972495088408644,2.51057942834238,2.70470966673177,NA,NA,NA,NA,NA,NA
2061,"SSP585 GFDL",558.532863872774,12.7101948247741,6638.65549506178,69.7968191257225,629.333433537848,3.71098347147554,6609.78695595134,5.99898920828929,0.978388998035363,0.976424361493124,0.868320235756385,0.974459724950884,0.978388998035363,0.980353634577603,9.70814091085563,8.62561974787428,NA,NA,NA,NA,NA,NA
2062,"SSP585 GFDL",576.676010062963,18.0856888179506,6527.56658290498,26.9931943662412,636.836017520778,4.56608335767903,6598.94496276051,2.99588217508076,0.952848722986248,0.950884086444008,0.868369351669941,0.946954813359528,0.952848722986248,0.976424361493124,2.33724049281127,2.60722123236227,NA,NA,NA,NA,NA,NA
2063,"SSP585 GFDL",586.517530358994,13.1723895876417,6560.45207018346,42.3204926500871,634.974054978705,4.81012162977075,6606.42004223032,4.51032321596734,0.982318271119843,0.978388998035363,0.886051080550098,0.976424361493124,0.980353634577603,0.984282907662082,3.37308119909218,3.35327776686255,NA,NA,NA,NA,NA,NA
2064,"SSP585 GFDL",580.99646372001,16.9661789079984,6575.7367108659,56.1566123021423,633.199426492755,4.96892614013147,6606.9532827449,7.78512424489732,0.982318271119843,0.980353634577603,0.868369351669941,0.978388998035363,0.982318271119843,0.984282907662082,4.75794572990639,4.51915337238358,NA,NA,NA,NA,NA,NA
2065,"SSP585 GFDL",568.841803567425,19.3425076845031,6581.90246089935,53.052757344173,630.481848520432,4.97987761297598,6607.64677363603,5.76433492692016,0.972495088408644,0.972495088408644,0.807416502946955,0.970530451866405,0.974459724950884,0.978388998035363,5.01499631718791,4.86309355915389,NA,NA,NA,NA,NA,NA
2066,"SSP585 GFDL",574.134871504113,20.0748604998898,6567.64037465363,44.3969405331777,633.652562119519,4.66167483231492,6606.05475107652,5.13960816161524,0.980353634577603,0.978388998035363,0.87426326129666,0.976424361493124,0.978388998035363,0.982318271119843,3.51365287192084,3.50506714855074,NA,NA,NA,NA,NA,NA
2067,"SSP585 GFDL",566.776731810422,18.1636035596326,6615.51456325718,62.7679593189507,629.594313456229,5.97998127986354,6609.26741455508,9.95803500865837,0.974459724950884,0.974459724950884,0.781925343811395,0.970530451866405,0.976424361493124,0.978388998035363,7.14914491783326,6.5993868321807,NA,NA,NA,NA,NA,NA
2068,"SSP585 GFDL",562.099969596423,16.3615793997166,6596.87310013987,51.0745555322983,628.941554562771,4.6614346875662,6608.96530571341,6.18746587217933,0.972495088408644,0.972495088408644,0.829076620825147,0.968565815324165,0.974459724950884,0.976424361493124,5.61276119385805,5.3189077126709,NA,NA,NA,NA,NA,NA
2069,"SSP585 GFDL",584.233277701935,20.9438668339775,6558.19971104777,44.9898641515032,633.691252944418,6.51395390570397,6605.41759262287,5.70371089194715,0.976424361493124,0.974459724950884,0.791748526522593,0.974459724950884,0.976424361493124,0.980353634577603,4.15035182711072,4.14692923768671,NA,NA,NA,NA,NA,NA
2070,"SSP585 GFDL",528.931375013176,11.6682276734524,6675.46036814362,72.990216623349,626.319421038313,2.11103103728667,6611.80423926967,4.96875080250207,0.968565815324165,0.968565815324165,0.831041257367387,0.964636542239686,0.972495088408644,0.978388998035363,9.72721534082833,8.7281560727485,NA,NA,NA,NA,NA,NA
2071,"SSP585 GFDL",574.295269625519,23.1197759244412,6571.41091111252,49.6288229629567,634.094270076477,6.75050466836363,6606.510098486,6.90051532671031,0.980353634577603,0.978388998035363,0.785854616895874,0.976424361493124,0.980353634577603,0.982318271119843,4.5745008915541,4.46180690229296,NA,NA,NA,NA,NA,NA
2072,"SSP585 GFDL",576.502267708936,20.9610364287749,6532.56711552258,23.7391408986421,638.247561062407,7.85554405732356,6598.58340984254,4.55949267887636,0.944990176817289,0.944990176817289,0.667976424361493,0.941060903732809,0.946954813359528,0.954813359528487,2.81759671156679,3.1237701216044,NA,NA,NA,NA,NA,NA
2073,"SSP585 GFDL",564.147409556618,14.6321318500715,6615.69587645031,61.3753530647853,630.590414415645,4.77152536135016,6609.73234206008,6.15348389229953,0.978388998035363,0.978388998035363,0.823182711198428,0.974459724950884,0.978388998035363,0.982318271119843,6.91509389329176,6.39992774063642,NA,NA,NA,NA,NA,NA
2074,"SSP585 GFDL",552.664357317298,18.5147629921548,6619.03154214407,56.7396968995983,630.737704933615,3.9262042846852,6609.18849997947,7.11567512752484,0.978388998035363,0.974459724950884,0.795677799607073,0.970530451866405,0.978388998035363,0.980353634577603,6.36272644041236,5.99665072439408,NA,NA,NA,NA,NA,NA
2075,"SSP585 GFDL",531.017339909058,13.6059319593647,6668.91271797846,72.4546818863591,627.326681108248,3.40965743323402,6611.28503931489,7.13956821765741,0.974459724950884,0.972495088408644,0.785854616895874,0.968565815324165,0.974459724950884,0.980353634577603,10.1646069987314,9.12057271758356,NA,NA,NA,NA,NA,NA
2076,"SSP585 GFDL",580.501208386293,19.6827237278506,6588.31305801982,51.4550672211248,633.101021505053,5.29758633618281,6607.38257367304,8.33623497256119,0.980353634577603,0.980353634577603,0.777996070726916,0.980353634577603,0.982318271119843,0.984282907662082,5.39813267957306,5.18976274290459,NA,NA,NA,NA,NA,NA
2077,"SSP585 GFDL",577.669072932884,18.2166325423099,6589.6230621681,53.9649309985986,632.113037412852,7.22411301192101,6607.59209761906,9.77710503648347,0.978388998035363,0.978388998035363,0.748477406679764,0.976424361493124,0.980353634577603,0.982318271119843,5.67837810069314,5.40140288647015,NA,NA,NA,NA,NA,NA
2078,"SSP585 GFDL",561.535787799167,16.9295864615073,6637.76121207058,64.8817322864216,629.132582807521,4.70635113404274,6610.4969804142,4.40735406392291,0.974459724950884,0.974459724950884,0.789783889980354,0.970530451866405,0.976424361493124,0.980353634577603,8.24258578054492,7.55496411837481,NA,NA,NA,NA,NA,NA
2079,"SSP585 GFDL",543.601143307019,16.8210493469274,6661.08809200929,73.7202858662445,628.221583079758,3.6508678560958,6609.91374584019,8.31679747567636,0.976424361493124,0.976424361493124,0.717092337917485,0.972495088408644,0.978388998035363,0.980353634577603,10.3895660379578,9.40982302691589,NA,NA,NA,NA,NA,NA
2080,"SSP585 GFDL",575.253448554627,19.8345106844559,6588.91850682265,48.6546355207068,632.938707104614,5.47418319545088,6608.15224465093,9.16392064645133,0.980353634577603,0.980353634577603,0.726915520628684,0.980353634577603,0.982318271119843,0.984282907662082,5.17210215542894,5.04626885980152,NA,NA,NA,NA,NA,NA
2081,"SSP585 GFDL",575.640429585902,15.9154175679096,6595.48068649131,50.9130507647873,631.763587536612,3.97072083619687,6608.54961528469,8.41207906704368,0.980353634577603,0.978388998035363,0.683693516699411,0.978388998035363,0.980353634577603,0.982318271119843,5.91544672580491,5.77313445652437,NA,NA,NA,NA,NA,NA
2082,"SSP585 GFDL",580.215014320413,21.8016931022804,6570.26963822711,41.4588684923308,633.452545363313,5.42523926718303,6606.11550185088,7.50760790963812,0.978388998035363,0.976424361493124,0.724950884086444,0.974459724950884,0.978388998035363,0.980353634577603,4.59250135034357,4.60448337355443,NA,NA,NA,NA,NA,NA
2083,"SSP585 GFDL",562.623592623855,17.836129998531,6624.79150989152,59.1141094750169,630.267074927769,4.76469247760086,6610.61080628804,4.99770892814225,0.982318271119843,0.978388998035363,0.740618860510805,0.976424361493124,0.980353634577603,0.982318271119843,8.16183625847883,7.52066959210152,NA,NA,NA,NA,NA,NA
2084,"SSP585 GFDL",570.237392270331,19.1180168447911,6606.63260022459,55.5842892967049,629.77801999592,6.46890955491407,6607.87501573832,8.6814844512179,0.974459724950884,0.976424361493124,0.681679764243615,0.974459724950884,0.976424361493124,0.980353634577603,7.54794131262552,7.05879086402658,NA,NA,NA,NA,NA,NA
2085,"SSP585 GFDL",560.137270593976,17.6868746333546,6642.30375195096,65.4748758431063,630.359067767153,4.62643736384082,6610.10516510398,6.37423494347073,0.982318271119843,0.978388998035363,0.730795677799607,0.976424361493124,0.980353634577603,0.984282907662082,9.02541689019475,8.24802816351188,NA,NA,NA,NA,NA,NA
2086,"SSP585 GFDL",546.295073637061,16.9958759230206,6651.94306125031,67.8668409682656,627.360349985709,4.72304566305922,6610.62300249107,6.0705837593907,0.968565815324165,0.968565815324165,0.724901768172888,0.964636542239686,0.972495088408644,0.976424361493124,8.62030923355969,7.9223347108716,NA,NA,NA,NA,NA,NA
