"x","fit","se","lower","upper","component","model","predictor","weight"
97.931621590046,-0.897672777514501,0.242264179092577,-1.13993695660708,-0.655408598421924,"binomial",1,"oxygen_bottom5m",0.048045948225306
102.729672865434,-0.916701904038047,0.239563393689737,-1.15626529772778,-0.67713851034831,"binomial",1,"oxygen_bottom5m",0.048045948225306
107.527724140822,-0.934990262012783,0.237190554926049,-1.17218081693883,-0.697799707086735,"binomial",1,"oxygen_bottom5m",0.048045948225306
112.32577541621,-0.952474288074787,0.235129925638121,-1.18760421371291,-0.717344362436665,"binomial",1,"oxygen_bottom5m",0.048045948225306
117.123826691599,-0.969089021017897,0.233362069449435,-1.20245109046733,-0.735726951568462,"binomial",1,"oxygen_bottom5m",0.048045948225306
121.921877966987,-0.984768393614681,0.231864058098836,-1.21663245171352,-0.752904335515845,"binomial",1,"oxygen_bottom5m",0.048045948225306
126.719929242375,-0.999445605547299,0.23060977650934,-1.23005538205664,-0.768835829037959,"binomial",1,"oxygen_bottom5m",0.048045948225306
131.517980517763,-1.01305326137622,0.229570273376041,-1.24262353475226,-0.783482988000174,"binomial",1,"oxygen_bottom5m",0.048045948225306
136.316031793151,-1.02552358254086,0.228714168530664,-1.25423775107153,-0.7968094140102,"binomial",1,"oxygen_bottom5m",0.048045948225306
141.114083068539,-1.03678860267152,0.2280080890337,-1.26479669170522,-0.808780513637823,"binomial",1,"oxygen_bottom5m",0.048045948225306
145.912134343928,-1.04678044172359,0.227417129192982,-1.27419757091658,-0.819363312530612,"binomial",1,"oxygen_bottom5m",0.048045948225306
150.710185619316,-1.0554315444777,0.226905302933473,-1.28233684741118,-0.828526241544231,"binomial",1,"oxygen_bottom5m",0.048045948225306
155.508236894704,-1.06267490388711,0.226435975604518,-1.28911087949162,-0.836238928282588,"binomial",1,"oxygen_bottom5m",0.048045948225306
160.306288170092,-1.06844418417352,0.225972248643541,-1.29441643281706,-0.842471935529976,"binomial",1,"oxygen_bottom5m",0.048045948225306
165.10433944548,-1.07267373251191,0.225477283587688,-1.2981510160996,-0.847196448924227,"binomial",1,"oxygen_bottom5m",0.048045948225306
169.902390720868,-1.07529839510687,0.224914542289127,-1.30021293739599,-0.85038385281774,"binomial",1,"oxygen_bottom5m",0.048045948225306
174.700441996257,-1.07625388602454,0.224248078593859,-1.3005019646184,-0.852005807430678,"binomial",1,"oxygen_bottom5m",0.048045948225306
179.498493271645,-1.07547669336119,0.223442705662523,-1.29891939902372,-0.852033987698671,"binomial",1,"oxygen_bottom5m",0.048045948225306
184.296544547033,-1.07290430000868,0.222464180563015,-1.29536848057169,-0.850440119445665,"binomial",1,"oxygen_bottom5m",0.048045948225306
189.094595822421,-1.06847541631047,0.221279359000699,-1.28975477531117,-0.847196057309773,"binomial",1,"oxygen_bottom5m",0.048045948225306
193.892647097809,-1.06212971243448,0.219856218858973,-1.28198593129345,-0.842273493575504,"binomial",1,"oxygen_bottom5m",0.048045948225306
198.690698373197,-1.05380782885406,0.218163907762388,-1.27197173661645,-0.835643921091676,"binomial",1,"oxygen_bottom5m",0.048045948225306
203.488749648585,-1.04345103881943,0.216172694447303,-1.25962373326673,-0.82727834437213,"binomial",1,"oxygen_bottom5m",0.048045948225306
208.286800923974,-1.03100141227849,0.213854004690547,-1.24485541696904,-0.817147407587942,"binomial",1,"oxygen_bottom5m",0.048045948225306
213.084852199362,-1.01640163793973,0.211180373188585,-1.22758201112832,-0.805221264751147,"binomial",1,"oxygen_bottom5m",0.048045948225306
217.88290347475,-0.999595321919113,0.208125489211529,-1.20772081113064,-0.791469832707584,"binomial",1,"oxygen_bottom5m",0.048045948225306
222.680954750138,-0.980527169375491,0.204664215607541,-1.18519138498303,-0.77586295376795,"binomial",1,"oxygen_bottom5m",0.048045948225306
227.479006025526,-0.959143134804218,0.200772600817229,-1.15991573562145,-0.758370533986989,"binomial",1,"oxygen_bottom5m",0.048045948225306
232.277057300914,-0.935391099198086,0.196428013198636,-1.13181911239672,-0.73896308599945,"binomial",1,"oxygen_bottom5m",0.048045948225306
237.075108576303,-0.909221654319502,0.191609311555251,-1.10083096587475,-0.717612342764252,"binomial",1,"oxygen_bottom5m",0.048045948225306
241.873159851691,-0.880587621522802,0.18629673778846,-1.06688435931126,-0.694290883734342,"binomial",1,"oxygen_bottom5m",0.048045948225306
246.671211127079,-0.849443908639977,0.180471893642523,-1.0299158022825,-0.668972014997455,"binomial",1,"oxygen_bottom5m",0.048045948225306
251.469262402467,-0.815748554579802,0.174118013233784,-0.989866567813586,-0.641630541346018,"binomial",1,"oxygen_bottom5m",0.048045948225306
256.267313677855,-0.779462761703999,0.167220034421264,-0.946682796125264,-0.612242727282735,"binomial",1,"oxygen_bottom5m",0.048045948225306
261.065364953243,-0.740551611777694,0.159764875651536,-0.900316487429229,-0.580786736126158,"binomial",1,"oxygen_bottom5m",0.048045948225306
265.863416228632,-0.698984642612529,0.151741752907733,-0.850726395520262,-0.547242889704797,"binomial",1,"oxygen_bottom5m",0.048045948225306
270.66146750402,-0.654735865829313,0.143142474707169,-0.797878340536482,-0.511593391122143,"binomial",1,"oxygen_bottom5m",0.048045948225306
275.459518779408,-0.607783652871317,0.133961884632815,-0.741745537504132,-0.473821768238502,"binomial",1,"oxygen_bottom5m",0.048045948225306
280.257570054796,-0.558111922477431,0.124198930769599,-0.68231085324703,-0.433912991707831,"binomial",1,"oxygen_bottom5m",0.048045948225306
285.055621330184,-0.505713151075173,0.113858753727999,-0.619571904803171,-0.391854397347174,"binomial",1,"oxygen_bottom5m",0.048045948225306
289.853672605572,-0.450589337792129,0.102955363911777,-0.553544701703906,-0.347633973880351,"binomial",1,"oxygen_bottom5m",0.048045948225306
294.65172388096,-0.392751908547114,0.0915162304734528,-0.484268139020567,-0.301235678073661,"binomial",1,"oxygen_bottom5m",0.048045948225306
299.449775156349,-0.332222808890289,0.0795919048454029,-0.411814713735692,-0.252630904044886,"binomial",1,"oxygen_bottom5m",0.048045948225306
304.247826431737,-0.269035354952825,0.0672769487314516,-0.336312303684276,-0.201758406221373,"binomial",1,"oxygen_bottom5m",0.048045948225306
309.045877707125,-0.203234978131581,0.0547612491503833,-0.257996227281964,-0.148473728981198,"binomial",1,"oxygen_bottom5m",0.048045948225306
313.843928982513,-0.134880253593852,0.0424737073188268,-0.177353960912679,-0.092406546275025,"binomial",1,"oxygen_bottom5m",0.048045948225306
318.641980257901,-0.064043149897676,0.0315320704389196,-0.0955752203365956,-0.0325110794587564,"binomial",1,"oxygen_bottom5m",0.048045948225306
323.440031533289,0.00919222896526475,0.0249477840288203,-0.0157555550635555,0.034140012994085,"binomial",1,"oxygen_bottom5m",0.048045948225306
328.238082808678,0.0847321409123931,0.0272202151262972,0.057511925786096,0.11195235603869,"binomial",1,"oxygen_bottom5m",0.048045948225306
333.036134084066,0.162475867051376,0.0374380541543233,0.125037812897053,0.199913921205699,"binomial",1,"oxygen_bottom5m",0.048045948225306
337.834185359454,0.242318035628167,0.0515238543375097,0.190794181290657,0.293841889965677,"binomial",1,"oxygen_bottom5m",0.048045948225306
342.632236634842,0.324150419795004,0.0674444326357539,0.25670598715925,0.391594852430758,"binomial",1,"oxygen_bottom5m",0.048045948225306
347.43028791023,0.407862718801892,0.0844398375390022,0.32342288126289,0.492302556340894,"binomial",1,"oxygen_bottom5m",0.048045948225306
352.228339185618,0.49334339826323,0.102188916271411,0.391154481991819,0.595532314534641,"binomial",1,"oxygen_bottom5m",0.048045948225306
357.026390461007,0.580480417736909,0.120529360929166,0.459951056807744,0.701009778666075,"binomial",1,"oxygen_bottom5m",0.048045948225306
361.824441736395,0.669161739408733,0.139364517946204,0.529797221462529,0.808526257354936,"binomial",1,"oxygen_bottom5m",0.048045948225306
366.622493011783,0.75927585743714,0.158628358340748,0.600647499096392,0.917904215777888,"binomial",1,"oxygen_bottom5m",0.048045948225306
371.420544287171,0.850712377305628,0.178270684635278,0.67244169267035,1.02898306194091,"binomial",1,"oxygen_bottom5m",0.048045948225306
376.218595562559,0.943362225714755,0.198250181319387,0.745112044395368,1.14161240703414,"binomial",1,"oxygen_bottom5m",0.048045948225306
381.016646837947,1.03711832598994,0.218531012226203,0.818587313763734,1.25564933821614,"binomial",1,"oxygen_bottom5m",0.048045948225306
385.814698113335,1.13187652601765,0.239081106303254,0.892795419714397,1.37095763232091,"binomial",1,"oxygen_bottom5m",0.048045948225306
390.612749388724,1.22753617660972,0.259871190580243,0.967664986029474,1.48740736718996,"binomial",1,"oxygen_bottom5m",0.048045948225306
395.410800664112,1.32400133170553,0.280874411274479,1.04312692043105,1.60487574298001,"binomial",1,"oxygen_bottom5m",0.048045948225306
400.2088519395,1.42118155799786,0.302066117032037,1.11911544096583,1.7232476750299,"binomial",1,"oxygen_bottom5m",0.048045948225306
405.006903214888,1.51899204711526,0.323423626438807,1.19556842067645,1.84241567355406,"binomial",1,"oxygen_bottom5m",0.048045948225306
409.804954490276,1.61735366737027,0.34492606898927,1.272427598381,1.96227973635954,"binomial",1,"oxygen_bottom5m",0.048045948225306
414.603005765664,1.71619207994655,0.366554061060291,1.34963801888626,2.08274614100685,"binomial",1,"oxygen_bottom5m",0.048045948225306
419.401057041053,1.81543702066653,0.388289454012855,1.42714756665368,2.20372647467939,"binomial",1,"oxygen_bottom5m",0.048045948225306
424.199108316441,1.91502451736618,0.410115797757266,1.50490871960892,2.32514031512345,"binomial",1,"oxygen_bottom5m",0.048045948225306
428.997159591829,2.01489770223152,0.432018493795209,1.58287920843631,2.44691619602673,"binomial",1,"oxygen_bottom5m",0.048045948225306
433.795210867217,2.11500568628621,0.453984501454879,1.66102118483133,2.56899018774109,"binomial",1,"oxygen_bottom5m",0.048045948225306
438.593262142605,2.21530557501654,0.476002793690826,1.73930278132572,2.69130836870737,"binomial",1,"oxygen_bottom5m",0.048045948225306
443.391313417993,2.31575997881224,0.498063752303001,1.81769622650924,2.81382373111524,"binomial",1,"oxygen_bottom5m",0.048045948225306
448.189364693382,2.41633714357243,0.520159185144408,1.89617795842802,2.93649632871683,"binomial",1,"oxygen_bottom5m",0.048045948225306
452.98741596877,2.51700974809584,0.542282029565555,1.97472771853028,3.05929177766139,"binomial",1,"oxygen_bottom5m",0.048045948225306
457.785467244158,2.61775457394247,0.564426264294577,2.0533283096479,3.18218083823705,"binomial",1,"oxygen_bottom5m",0.048045948225306
462.583518519546,2.71855184147496,0.586586743422429,2.13196509805253,3.30513858489739,"binomial",1,"oxygen_bottom5m",0.048045948225306
467.381569794934,2.81938637350844,0.608759466943521,2.21062690656492,3.42814584045197,"binomial",1,"oxygen_bottom5m",0.048045948225306
472.179621070322,2.92024757951868,0.630941572427994,2.28930600709068,3.55118915194667,"binomial",1,"oxygen_bottom5m",0.048045948225306
476.977672345711,3.02112727431598,0.653130810614663,2.36799646370131,3.67425808493064,"binomial",1,"oxygen_bottom5m",0.048045948225306
481.775723621099,3.12201888911652,0.675325352382236,2.44669353673428,3.79734424149876,"binomial",1,"oxygen_bottom5m",0.048045948225306
486.573774896487,3.22291668818735,0.69752359727165,2.5253930909157,3.920440285459,"binomial",1,"oxygen_bottom5m",0.048045948225306
491.371826171875,3.32381651647728,0.719724348236408,2.60409216824088,4.04354086471369,"binomial",1,"oxygen_bottom5m",0.048045948225306
11,-0.113577849569754,0.390701368217439,-0.504279217787193,0.277123518647686,"binomial",1,"depth_m",0.048045948225306
12.6363636363636,-0.090822458718138,0.377061786635001,-0.467884245353138,0.286239327916863,"binomial",1,"depth_m",0.048045948225306
14.2727272727273,-0.0680735357112072,0.363441949150028,-0.431515484861235,0.295368413438821,"binomial",1,"depth_m",0.048045948225306
15.9090909090909,-0.0453423628967701,0.349846217865514,-0.395188580762284,0.304503854968744,"binomial",1,"depth_m",0.048045948225306
17.5454545454545,-0.0226475416387923,0.336280681518133,-0.358928223156926,0.313633139879341,"binomial",1,"depth_m",0.048045948225306
19.1818181818182,-1.20823699645278e-05,0.322752601368748,-0.322764683738712,0.322740518998783,"binomial",1,"depth_m",0.048045948225306
20.8181818181818,0.0225352866282579,0.309270698160416,-0.286735411532158,0.331805984788674,"binomial",1,"depth_m",0.048045948225306
22.4545454545455,0.0449599425328591,0.295845216778377,-0.250885274245518,0.340805159311237,"binomial",1,"depth_m",0.048045948225306
24.0909090909091,0.0672220495219003,0.282487831181845,-0.215265781659945,0.349709880703745,"binomial",1,"depth_m",0.048045948225306
25.7272727272727,0.0892772090599293,0.269211568834103,-0.179934359774174,0.358488777894032,"binomial",1,"depth_m",0.048045948225306
27.3636363636364,0.111077047673297,0.256030764244897,-0.144953716571599,0.367107811918194,"binomial",1,"depth_m",0.048045948225306
29,0.132569794134205,0.242961036592496,-0.110391242458291,0.375530830726701,"binomial",1,"depth_m",0.048045948225306
30.6363636363636,0.15370081263725,0.230019304425506,-0.0763184917882558,0.383720117062756,"binomial",1,"depth_m",0.048045948225306
32.2727272727273,0.17441309534102,0.217223845545925,-0.0428107502049045,0.391636940886945,"binomial",1,"depth_m",0.048045948225306
33.9090909090909,0.194647738840266,0.204594409586835,-0.00994667074656932,0.3992421484271,"binomial",1,"depth_m",0.048045948225306
35.5454545454545,0.214344378132406,0.192152404551959,0.0221919735804469,0.406496782684366,"binomial",1,"depth_m",0.048045948225306
37.1818181818182,0.233441594913303,0.179921176680717,0.0535204182325853,0.41336277159402,"binomial",1,"depth_m",0.048045948225306
38.8181818181818,0.251877301444707,0.167926414422483,0.0839508870222244,0.41980371586719,"binomial",1,"depth_m",0.048045948225306
40.4545454545455,0.269589092777354,0.156196720297366,0.113392372479988,0.42578581307472,"binomial",1,"depth_m",0.048045948225306
42.0909090909091,0.28651457803202,0.144764406981313,0.141750171050707,0.431278985013332,"binomial",1,"depth_m",0.048045948225306
43.7272727272727,0.302591684461992,0.133666596996827,0.168925087465165,0.436258281458818,"binomial",1,"depth_m",0.048045948225306
45.3636363636364,0.317758941869251,0.122946726872449,0.194812214996802,0.4407056687417,"binomial",1,"depth_m",0.048045948225306
47,0.331955743732706,0.112656580567701,0.219299163165005,0.444612324300407,"binomial",1,"depth_m",0.048045948225306
48.6363636363636,0.345122586044326,0.102858980551445,0.242263605492882,0.447981566595771,"binomial",1,"depth_m",0.048045948225306
50.2727272727273,0.357201293864089,0.09363120977919,0.263570084084899,0.450832503643279,"binomial",1,"depth_m",0.048045948225306
51.9090909090909,0.368135220841261,0.0850690359939437,0.283066184847318,0.453204256835205,"binomial",1,"depth_m",0.048045948225306
53.5454545454545,0.37786943662824,0.0772906705291583,0.300578766099082,0.455160107157398,"binomial",1,"depth_m",0.048045948225306
55.1818181818182,0.386350902094782,0.0704388587727599,0.315912043322022,0.456789760867542,"binomial",1,"depth_m",0.048045948225306
56.8181818181818,0.393528618149645,0.0646773936281184,0.328851224521527,0.458206011777764,"binomial",1,"depth_m",0.048045948225306
58.4545454545455,0.399353772523322,0.0601763610924754,0.339177411430847,0.459530133615798,"binomial",1,"depth_m",0.048045948225306
60.0909090909091,0.403779869039695,0.0570812732485177,0.346698595791178,0.460861142288213,"binomial",1,"depth_m",0.048045948225306
61.7272727272727,0.406762837293328,0.0554695640535135,0.351293273239815,0.462232401346842,"binomial",1,"depth_m",0.048045948225306
63.3636363636364,0.408261146069957,0.055312904671633,0.352948241398324,0.46357405074159,"binomial",1,"depth_m",0.048045948225306
65,0.408235892666573,0.0564702740377268,0.351765618628847,0.4647061667043,"binomial",1,"depth_m",0.048045948225306
66.6363636363636,0.406650883851318,0.0587193543793462,0.347931529471972,0.465370238230664,"binomial",1,"depth_m",0.048045948225306
68.2727272727273,0.403472719920296,0.0618068823521642,0.341665837568132,0.46527960227246,"binomial",1,"depth_m",0.048045948225306
69.9090909090909,0.398670851376286,0.0654915232857143,0.333179328090572,0.464162374662,"binomial",1,"depth_m",0.048045948225306
71.5454545454545,0.392217639232916,0.0695670733068918,0.322650565926024,0.461784712539808,"binomial",1,"depth_m",0.048045948225306
73.1818181818182,0.38408841125216,0.0738686325203102,0.31021977873185,0.45795704377247,"binomial",1,"depth_m",0.048045948225306
74.8181818181818,0.374261494464954,0.0782693553008881,0.295992139164066,0.452530849765842,"binomial",1,"depth_m",0.048045948225306
76.4545454545455,0.362718259159275,0.0826738351248716,0.280044424034403,0.445392094284146,"binomial",1,"depth_m",0.048045948225306
78.0909090909091,0.349443148899467,0.087011317286342,0.262431831613125,0.436454466185809,"binomial",1,"depth_m",0.048045948225306
79.7272727272727,0.33442369621341,0.0912299570793459,0.243193739134064,0.425653653292756,"binomial",1,"depth_m",0.048045948225306
81.3636363636364,0.317650551451798,0.0952923632243457,0.222358188227452,0.412942914676144,"binomial",1,"depth_m",0.048045948225306
83,0.29911741621323,0.0991722556537496,0.19994516055948,0.398289671866979,"binomial",1,"depth_m",0.048045948225306
84.6363636363636,0.278820076545607,0.102851812919749,0.175968263625858,0.381671889465356,"binomial",1,"depth_m",0.048045948225306
86.2727272727273,0.256756678565809,0.106319988927232,0.150436689638576,0.363076667493041,"binomial",1,"depth_m",0.048045948225306
87.9090909090909,0.232928475947455,0.109571424625867,0.123357051321588,0.342499900573321,"binomial",1,"depth_m",0.048045948225306
89.5454545454545,0.207339843178593,0.112605536977414,0.0947343062011794,0.319945380156007,"binomial",1,"depth_m",0.048045948225306
91.1818181818182,0.179998267478769,0.115425854542366,0.0645724129364032,0.295424122021135,"binomial",1,"depth_m",0.048045948225306
92.8181818181818,0.15091389237106,0.118039435822963,0.0328744565480976,0.268953328194023,"binomial",1,"depth_m",0.048045948225306
94.4545454545455,0.120098700141269,0.120456348423199,-0.000357648281929912,0.240555048564467,"binomial",1,"depth_m",0.048045948225306
96.0909090909091,0.0875674905470069,0.122689630253692,-0.0351221397066848,0.210257120800699,"binomial",1,"depth_m",0.048045948225306
97.7272727272727,0.053338057002913,0.124755124016971,-0.0714170670140578,0.178093181019884,"binomial",1,"depth_m",0.048045948225306
99.3636363636364,0.0174311555186608,0.126671300112193,-0.109240144593532,0.144102455630854,"binomial",1,"depth_m",0.048045948225306
101,-0.020129549087283,0.12845909003887,-0.148588639126152,0.108329540951587,"binomial",1,"depth_m",0.048045948225306
102.636363636364,-0.0593175564906119,0.130141714829723,-0.189459271320335,0.0708241583391108,"binomial",1,"depth_m",0.048045948225306
104.272727272727,-0.100104251965508,0.131744381404618,-0.231848633370125,0.0316401294391099,"binomial",1,"depth_m",0.048045948225306
105.909090909091,-0.142459215856739,0.133294047611096,-0.275753263467835,-0.00916516824564359,"binomial",1,"depth_m",0.048045948225306
107.545454545455,-0.186349443812637,0.134819342855896,-0.321168786668533,-0.0515301009567407,"binomial",1,"depth_m",0.048045948225306
109.181818181818,-0.23173936273183,0.136350280842525,-0.368089643574355,-0.0953890818893053,"binomial",1,"depth_m",0.048045948225306
110.818181818182,-0.27859093324228,0.137917901335724,-0.416508834578004,-0.140673031906557,"binomial",1,"depth_m",0.048045948225306
112.454545454545,-0.326863751001593,0.13955385514566,-0.466417606147252,-0.187309895855933,"binomial",1,"depth_m",0.048045948225306
114.090909090909,-0.376515597625309,0.141289874426832,-0.517805472052142,-0.235225723198477,"binomial",1,"depth_m",0.048045948225306
115.727272727273,-0.427502923684264,0.143157229443516,-0.570660153127781,-0.284345694240748,"binomial",1,"depth_m",0.048045948225306
117.363636363636,-0.47978026547291,0.145186297903099,-0.624966563376009,-0.334593967569811,"binomial",1,"depth_m",0.048045948225306
119,-0.533300314705086,0.147406014184567,-0.680706328889653,-0.385894300520519,"binomial",1,"depth_m",0.048045948225306
120.636363636364,-0.588014080938863,0.149843316155164,-0.737857397094027,-0.438170764783699,"binomial",1,"depth_m",0.048045948225306
122.272727272727,-0.64387112341915,0.152522624020924,-0.796393747440075,-0.491348499398226,"binomial",1,"depth_m",0.048045948225306
123.909090909091,-0.700820171361867,0.155465359822424,-0.856285531184291,-0.545354811539443,"binomial",1,"depth_m",0.048045948225306
125.545454545455,-0.758809074137136,0.15868962534203,-0.917498699479166,-0.600119448795105,"binomial",1,"depth_m",0.048045948225306
127.181818181818,-0.817784793537707,0.162209969705041,-0.979994763242749,-0.655574823832666,"binomial",1,"depth_m",0.048045948225306
128.818181818182,-0.877693646241832,0.166037251224564,-1.0437308974664,-0.711656395017269,"binomial",1,"depth_m",0.048045948225306
130.454545454545,-0.938481561753492,0.170178620759705,-1.1086601825132,-0.768302940993787,"binomial",1,"depth_m",0.048045948225306
132.090909090909,-1.00009436412688,0.174637620770586,-1.17473198489747,-0.825456743356297,"binomial",1,"depth_m",0.048045948225306
133.727272727273,-1.06247807217962,0.17941438763739,-1.24189245981701,-0.88306368454223,"binomial",1,"depth_m",0.048045948225306
135.363636363636,-1.12557922408749,0.184505938957218,-1.31008516304471,-0.941073285130276,"binomial",1,"depth_m",0.048045948225306
137,-1.1893452246359,0.189906524889294,-1.3792517495252,-0.999438699746611,"binomial",1,"depth_m",0.048045948225306
138.636363636364,-1.2537247138382,0.195608021829882,-1.44933273566808,-1.05811669200832,"binomial",1,"depth_m",0.048045948225306
140.272727272727,-1.31866786575172,0.201600345349351,-1.52026821110107,-1.11706752040237,"binomial",1,"depth_m",0.048045948225306
141.909090909091,-1.38412570441706,0.207871825290239,-1.5919975297073,-1.17625387912682,"binomial",1,"depth_m",0.048045948225306
143.545454545455,-1.45005040879417,0.214409563788593,-1.66445997258276,-1.23564084500557,"binomial",1,"depth_m",0.048045948225306
145.181818181818,-1.51639611926876,0.221199800668447,-1.73759591993721,-1.29519631860032,"binomial",1,"depth_m",0.048045948225306
146.818181818182,-1.58311791638707,0.228228164843203,-1.81134608123027,-1.35488975154387,"binomial",1,"depth_m",0.048045948225306
148.454545454545,-1.65017282286945,0.235479974903105,-1.88565279777256,-1.41469284796635,"binomial",1,"depth_m",0.048045948225306
150.090909090909,-1.71752105707573,0.242940558484749,-1.96046161556048,-1.47458049859098,"binomial",1,"depth_m",0.048045948225306
151.727272727273,-1.78512540445154,0.250595427515269,-2.03572083196681,-1.53452997693627,"binomial",1,"depth_m",0.048045948225306
153.363636363636,-1.85295055236202,0.258430386474845,-2.11138093883686,-1.59452016588717,"binomial",1,"depth_m",0.048045948225306
155,-1.92096462359151,0.266431781971532,-2.18739640556304,-1.65453284161998,"binomial",1,"depth_m",0.048045948225306
156.636363636364,-1.9891410930915,0.274586806806236,-2.26372789989773,-1.71455428628526,"binomial",1,"depth_m",0.048045948225306
158.272727272727,-2.05745610106916,0.282883372425859,-2.34033947349502,-1.7745727286433,"binomial",1,"depth_m",0.048045948225306
159.909090909091,-2.12588927820457,0.291310242271576,-2.41719952047615,-1.834579035933,"binomial",1,"depth_m",0.048045948225306
161.545454545455,-2.19442194033304,0.299856887257411,-2.49427882759045,-1.89456505307563,"binomial",1,"depth_m",0.048045948225306
163.181818181818,-2.26303795322333,0.308513580888934,-2.57155153411227,-1.9545243723344,"binomial",1,"depth_m",0.048045948225306
164.818181818182,-2.33172511935909,0.317271566331194,-2.64899668569028,-2.0144535530279,"binomial",1,"depth_m",0.048045948225306
166.454545454545,-2.40047157986606,0.32612265696874,-2.7265942368348,-2.07434892289732,"binomial",1,"depth_m",0.048045948225306
168.090909090909,-2.46926547587,0.335059154041009,-2.80432462991101,-2.13420632182899,"binomial",1,"depth_m",0.048045948225306
169.727272727273,-2.53809494849667,0.344073802883655,-2.88216875138032,-2.19402114561301,"binomial",1,"depth_m",0.048045948225306
171.363636363636,-2.60694813887182,0.353159752800606,-2.96010789167243,-2.25378838607122,"binomial",1,"depth_m",0.048045948225306
173,-2.67581318812121,0.362310520429708,-3.03812370855092,-2.31350266769151,"binomial",1,"depth_m",0.048045948225306
0.549176747320647,5.17621156643116,0.80375410399008,4.37245746244108,5.97996567042124,"binomial",1,"phi",0.048045948225306
0.613675983733932,5.04469516357899,0.78241551266189,4.2622796509171,5.82711067624088,"binomial",1,"phi",0.048045948225306
0.678175220147217,4.91318662938403,0.76108607750583,4.1521005518782,5.67427270688986,"binomial",1,"phi",0.048045948225306
0.742674456560501,4.78170162572337,0.739769303723791,4.04193232199958,5.52147092944716,"binomial",1,"phi",0.048045948225306
0.807173692973786,4.65026138057553,0.718469767280983,3.93179161329455,5.36873114785651,"binomial",1,"phi",0.048045948225306
0.871672929387071,4.51889055887784,0.697192730877651,3.82169782800019,5.21608328975549,"binomial",1,"phi",0.048045948225306
0.936172165800356,4.38761418019372,0.675943591493094,3.71167058870062,5.06355777168681,"binomial",1,"phi",0.048045948225306
1.00067140221364,4.25645727132285,0.654727827698586,3.60172944362427,4.91118509902144,"binomial",1,"phi",0.048045948225306
1.06517063862693,4.12544610202773,0.633551234497926,3.4918948675298,4.75899733652565,"binomial",1,"phi",0.048045948225306
1.12966987504021,3.99460973891027,0.612420214976198,3.38218952393408,4.60702995388647,"binomial",1,"phi",0.048045948225306
1.19416911145349,3.86398266898052,0.591342262366597,3.27264040661393,4.45532493134712,"binomial",1,"phi",0.048045948225306
1.25866834786678,3.73360771107545,0.570326489020569,3.16328122205488,4.30393420009602,"binomial",1,"phi",0.048045948225306
1.32316758428006,3.60352886997144,0.54938235494143,3.05414651503001,4.15291122491287,"binomial",1,"phi",0.048045948225306
1.38766682069335,3.47379331592062,0.528520040619196,2.94527327530142,4.00231335653982,"binomial",1,"phi",0.048045948225306
1.45216605710663,3.34445378642592,0.507750892618144,2.83670289380778,3.85220467904407,"binomial",1,"phi",0.048045948225306
1.51666529351992,3.21556558373811,0.487086909750773,2.72847867398733,3.70265249348888,"binomial",1,"phi",0.048045948225306
1.5811645299332,3.08718685439793,0.4665408218656,2.62064603253233,3.55372767626353,"binomial",1,"phi",0.048045948225306
1.64566376634649,2.95937827406095,0.446126069792854,2.5132522042681,3.4055043438538,"binomial",1,"phi",0.048045948225306
1.71016300275977,2.83220499658239,0.425857190040358,2.40634780654203,3.25806218662275,"binomial",1,"phi",0.048045948225306
1.77466223917306,2.70573599589609,0.405749747282201,2.29998624861389,3.11148574317829,"binomial",1,"phi",0.048045948225306
1.83916147558634,2.5800411385263,0.385819889868574,2.19422124865773,2.96586102839488,"binomial",1,"phi",0.048045948225306
1.90366071199963,2.45519140376147,0.366084479658873,2.0891069241026,2.82127588342034,"binomial",1,"phi",0.048045948225306
1.96815994841291,2.3312616446591,0.34656167861652,1.98469996604258,2.67782332327562,"binomial",1,"phi",0.048045948225306
2.0326591848262,2.20832926457935,0.327270855812684,1.88105840876666,2.53560012039203,"binomial",1,"phi",0.048045948225306
2.09715842123948,2.08647383795945,0.308232702082782,1.77824113587666,2.39470654004223,"binomial",1,"phi",0.048045948225306
2.16165765765277,1.96577687986565,0.289469427423402,1.67630745244225,2.25524630728905,"binomial",1,"phi",0.048045948225306
2.22615689406605,1.84632174032448,0.27100505659746,1.57531668372702,2.11732679692194,"binomial",1,"phi",0.048045948225306
2.29065613047934,1.72819268602823,0.252865699206536,1.47532698682169,1.98105838523476,"binomial",1,"phi",0.048045948225306
2.35515536689262,1.61147471792961,0.235080097047313,1.3763946208823,1.84655481497692,"binomial",1,"phi",0.048045948225306
2.41965460330591,1.49625366418022,0.217680429222038,1.27857323495818,1.71393409340225,"binomial",1,"phi",0.048045948225306
2.48415383971919,1.38261610866667,0.20070339342932,1.18191271523735,1.58331950209599,"binomial",1,"phi",0.048045948225306
2.54865307613248,1.27064903516171,0.184191682926173,1.08645735223554,1.45484071808788,"binomial",1,"phi",0.048045948225306
2.61315231254576,1.16043941457971,0.168196099280942,0.992243315298764,1.32863551386065,"binomial",1,"phi",0.048045948225306
2.67765154895904,1.05207389583135,0.152778619567392,0.89929527626396,1.20485251539874,"binomial",1,"phi",0.048045948225306
2.74215078537233,0.945638173234611,0.138016777593156,0.807621395641454,1.08365495082777,"binomial",1,"phi",0.048045948225306
2.80665002178561,0.841216563358969,0.124009997476598,0.717206565882371,0.965226560835566,"binomial",1,"phi",0.048045948225306
