"species","component","formula","RMSE","AIC","AUC","Rsq","deviance","converged"
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(PC1, k = 4) + s(PC2, k = 4)",0.312688355198648,9499.50978751767,0.743290742596119,0.158315333705088,0.145005394288573,TRUE
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(phi, k = 4) + s(PC2, k = 4)",0.312705166204241,9525.58271325556,0.74549909343872,0.154185020477949,0.142730320394485,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",0.312731252817519,8676.4113474349,0.806835439970032,0.234098526507979,0.228079241117778,TRUE
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(PC2, k = 4)",0.312786357763597,9641.96405186748,0.72942536275817,0.145635079409629,0.131221315761815,TRUE
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(phi, k = 4)",0.312786439870163,9649.35020252975,0.734099268014586,0.141155584052017,0.130875516486366,TRUE
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4)",0.312806401579135,9579.12943824199,0.73755376191744,0.148424870873239,0.13733185624127,TRUE
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC2, k = 4)",0.312831516949031,9528.55195164703,0.746025396190625,0.153506132947984,0.142327835626756,TRUE
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_2C)",0.312866584032134,8512.40922991426,0.811965610906822,0.254654683889378,0.243296779101884,TRUE
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC2, k = 4) + s(X, Y,      k = 50, by = cold_pool_2C)",0.31289618437297,8523.25500613057,0.812275876915817,0.251751602288611,0.241383666062387,TRUE
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) +      s(PC2, k = 4)",0.312922212164615,9437.00077172947,0.744025641765904,0.166674403360796,0.151748051159331,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(phi,      k = 4) + s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_2C)",0.312992857216979,8668.37174310378,0.805682946988887,0.236470047354581,0.229119797864821,TRUE
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(PC2, k = 4)",0.313083500476284,9476.07659950541,0.739900226577946,0.162776420003528,0.14735919162306,TRUE
"Pacific cod","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",0.313231712324746,8681.43942837694,0.80694031736595,0.232996117991204,0.227638396889507,TRUE
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4)",0.313365732477259,9557.46819578695,0.738344753118432,0.151517086184622,0.139805574371753,TRUE
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC2, k = 4)",0.313392785872355,9504.16950883159,0.746558916503336,0.156390973201197,0.145027767985264,TRUE
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) + s(phi,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",0.313558708768164,8479.84220785031,0.815696510656862,0.256639442815727,0.246475022895897,TRUE
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(phi, k = 4) +      s(PC2, k = 4)",0.3138589763329,9623.52767160869,0.730353398508798,0.147985104922436,0.133403429474857,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m,      k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_2C)",0.313882365976817,8654.36193113167,0.807682300438008,0.237704339982189,0.230994295763156,TRUE
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) + s(PC2,      k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",0.314052695775636,8507.38115235103,0.814474738002543,0.25326204620823,0.243662914423885,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(PC1,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",0.314106153647673,8691.89408298552,0.805387338865727,0.232547325691485,0.226433739528312,TRUE
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(PC2, k = 4)",0.314167622921395,9572.73516913699,0.743604661938362,0.148147159763757,0.137793537501978,TRUE
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) +      s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",0.31427756429293,8494.52235108535,0.814189243375081,0.254749560484092,0.244434704303363,TRUE
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) + s(phi,      k = 4) + s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_2C)",0.314658033836641,8479.51407826599,0.815988287235396,0.256605370212494,0.246872940006369,TRUE
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(phi, k = 4) + s(PC2, k = 4)",0.314660507447479,9550.38962256041,0.741864561491301,0.15148270670416,0.140399490313689,TRUE
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_2C)",0.314678612147211,8510.2748687543,0.813717428751982,0.252576601462068,0.243238834470497,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m,      k = 4) + s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_2C)",0.314821257212844,8673.00432297942,0.807581521903782,0.234311524430418,0.22875323940313,TRUE
"Pacific cod","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) + s(PC1,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",0.315264157511733,8503.83429972094,0.814881327261315,0.253334250112935,0.244179169055747,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(phi, k = 4) + s(PC1, k = 4)",0.319457146737208,9892.30921671565,0.73066402094055,0.114715434965026,0.10916271309848,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(phi, k = 4)",0.320783084102276,9960.30583952239,0.728569480339186,0.105222946347356,0.102487766769485,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(phi,      k = 4) + s(PC1, k = 4)",0.321162444838644,9868.79967765924,0.730942030690138,0.116419443283553,0.111741326931818,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(phi,      k = 4)",0.32146109808524,9911.03123621806,0.72639554656895,0.113501941232109,0.107384571190312,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(phi,      k = 4)",0.321820619198259,9930.37002635381,0.727126881511175,0.108899902966288,0.105553278129668,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m,      k = 4) + s(phi, k = 4) + s(PC1, k = 4)",0.322291670933988,9846.17261031369,0.731277602714801,0.120664663068746,0.114284841468963,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m,      k = 4) + s(phi, k = 4)",0.322386907348391,9910.2032256493,0.72661924640111,0.113376287224666,0.107816740517271,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) +      s(PC2, k = 4)",0.322502303102949,9882.83529988857,0.731765857337515,0.117534313633499,0.110421814161654,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(phi,      k = 4) + s(PC2, k = 4)",0.32273102435469,9899.59586158935,0.72524260805936,0.118580451804007,0.1087391199326,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(phi,      k = 4) + s(PC1, k = 4) + s(PC2, k = 4)",0.322802604898878,9841.96962667204,0.731283171820362,0.123125763602395,0.114649699346785,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(phi,      k = 4) + s(PC1, k = 4)",0.323607408084275,9863.17880823934,0.729747479823799,0.119584616708877,0.112231761532255,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(phi,      k = 4) + s(PC2, k = 4)",0.323635468372074,9923.05906673831,0.727378248659761,0.1115022999261,0.106616709917121,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m,      k = 4) + s(phi, k = 4) + s(PC2, k = 4)",0.323636799477787,9893.19898929725,0.724980191805342,0.119345019705694,0.109525270371188,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(phi, k = 4) + s(PC2, k = 4)",0.323726745771303,9953.53190228222,0.728864798868857,0.106335847267602,0.103461697099642,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m,      k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(PC2, k = 4)",0.32405997027221,9801.48052787637,0.73015117314768,0.132175664561352,0.118819273893032,TRUE
"Pacific cod","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4) + s(PC1, k = 4)",0.325487752705803,10151.5694096952,0.699223167692986,0.0877834400511919,0.0861766889786287,TRUE
"Pacific cod","binomial","present ~ s(phi, k = 4) + s(PC1, k = 4)",0.325750764284461,10242.8520258147,0.691295122675366,0.0754789495789531,0.0769742210502854,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(phi,      k = 4) + s(PC1, k = 4) + s(PC2, k = 4)",0.325833502573323,9832.69929143715,0.728560725705245,0.129435203323207,0.115341333254545,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m,      k = 4) + s(PC1, k = 4)",0.326458741674041,10167.8569939879,0.691688657950705,0.0859305859142757,0.0846800903033949,TRUE
"Pacific cod","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(PC1, k = 4)",0.326519413686827,10268.874825566,0.68119512648909,0.0755240630314804,0.0751391950519036,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m,      k = 4)",0.326916824075263,10242.4398846956,0.686792344894618,0.077845504689217,0.0774340234233149,TRUE
"Pacific cod","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(PC1,      k = 4)",0.327233695334871,10222.9840193848,0.692379048828848,0.0780464446556999,0.0792319969910308,TRUE
"Pacific cod","binomial","present ~ s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1, k = 4)",0.327620773664317,10187.990578803,0.695678543385738,0.0832282976379917,0.0824118494262028,TRUE
"Pacific cod","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4) + s(PC1, k = 4) + s(PC2, k = 4)",0.327826148069769,10133.4245821889,0.69776174528818,0.0924493063802074,0.0882766626639312,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(PC1, k = 4)",0.328066856173414,10464.795844767,0.658416014502129,0.0516271526377718,0.0568947139949592,TRUE
"Pacific cod","binomial","present ~ s(PC1, k = 4)",0.328280853680852,10503.8112876609,0.658652590106346,0.0492572672084157,0.0528302542193631,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m,      k = 4) + s(PC1, k = 4) + s(PC2, k = 4)",0.328404881945434,10155.6959753734,0.691829667703501,0.0888872674477932,0.086242714674337,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m,      k = 4) + s(PC2, k = 4)",0.32866198373423,10243.4756209404,0.687137317569468,0.0784319427723944,0.0778388368569864,TRUE
"Pacific cod","binomial","present ~ s(phi, k = 4) + s(PC1, k = 4) + s(PC2, k = 4)",0.32878789051414,10210.6183847029,0.694141915779441,0.0795553242106762,0.0803666726573939,TRUE
"Pacific cod","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(PC1,      k = 4) + s(PC2, k = 4)",0.329228920488916,10200.3872731139,0.694428613333704,0.0810142276899378,0.0817487327247413,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(PC1,      k = 4)",0.329349105594182,10376.2164551355,0.665623640024422,0.0601227443464609,0.0654055373781826,TRUE
"Pacific cod","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(PC1, k = 4)",0.329394163193594,10430.8736080026,0.663730188686643,0.0558572935786216,0.0599634140582146,TRUE
"Pacific cod","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4)",0.329497667508929,10689.7178813407,0.640565783700573,0.0365808975972786,0.036669206626339,TRUE
"Pacific cod","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(PC1, k = 4) + s(PC2, k = 4)",0.329513483185208,10254.8587674074,0.678861760364863,0.0784862796789791,0.0768362386410563,TRUE
"Pacific cod","binomial","present ~ s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) +      s(PC2, k = 4)",0.329521533737757,10175.5973902905,0.695367119002786,0.0869759305195669,0.0839723656598253,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4)",0.329638387255898,10570.8785237594,0.653207118689134,0.0394774938228886,0.0466634959189632,TRUE
"Pacific cod","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4)",0.329827521940489,10633.9217783646,0.652538068623499,0.0411749451888637,0.0422314365026255,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4)",0.330184872465768,10465.2995795916,0.658575870108142,0.0511081606128793,0.0568020070817591,TRUE
"Pacific cod","binomial","present ~ s(pH_bottom5m, k = 4) + s(PC1, k = 4)",0.33043109056173,10373.0753234165,0.668448245811944,0.0654615808469271,0.0651699368686753,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(PC1, k = 4) + s(PC2, k = 4)",0.330502687129795,10404.2812692639,0.66629202179739,0.058029686331332,0.0624012780192922,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(pH_bottom5m, k = 4)",0.331012284203332,10360.4392178153,0.673950165683118,0.0666646928418198,0.066309092777097,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(PC1,      k = 4) + s(PC2, k = 4)",0.331180674057773,10364.8988854983,0.669463917007674,0.0615863627810289,0.0666647751936183,TRUE
"Pacific cod","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4) + s(PC2, k = 4)",0.331182872783912,10571.5491134195,0.659708091545046,0.0445827555609504,0.0483936372356311,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(PC1,      k = 4)",0.331481172699367,10279.7790387176,0.679755490425237,0.0753022793169643,0.0736740070679854,TRUE
"Pacific cod","binomial","present ~ s(PC1, k = 4) + s(PC2, k = 4)",0.331543134765627,10439.8558323171,0.664298326559519,0.0549122223629059,0.0590837203795332,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(PC2, k = 4)",0.331701602486147,10481.6167970961,0.658340408325038,0.0504618037182217,0.0550744522002908,TRUE
"Pacific cod","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(PC2, k = 4)",0.331787189593591,10649.0971641467,0.643592525743525,0.0391297620807564,0.0408617135939517,TRUE
"Pacific cod","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2,      k = 4)",0.331961255862724,10410.120346577,0.66715630242756,0.0578055726298246,0.0623120302386652,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(PC2,      k = 4)",0.332201816544195,10443.0911911811,0.662159255390092,0.0539809506274062,0.0590362774219886,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(PC2,      k = 4)",0.333549695467275,10361.3124303528,0.673911360155571,0.0665297226392778,0.0664119610918556,TRUE
"Pacific cod","binomial","present ~ s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2, k = 4)",0.333988972412099,10366.8946485014,0.667313529415748,0.0670146759991692,0.0659933785197393,TRUE
"Pacific cod","binomial","present ~ s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(PC1,      k = 4) + s(PC2, k = 4)",0.334793951651121,10274.8271615245,0.680423604881138,0.0765908056663837,0.0744897203716811,TRUE
"Pacific cod","binomial","present ~ s(oxygen_bottom5m, k = 4)",0.335471334963943,10915.5829358194,0.579067064327535,0.0102927810184288,0.0157167658369393,TRUE
"Pacific cod","binomial","present ~ 1",0.335967090411227,11084.2431674156,0.5,0,-3.28270978369092e-16,TRUE
"Pacific cod","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(phi, k = 4)",0.336525030910476,10861.5334406566,0.598364750217151,0.0153470320439042,0.0211209667986024,TRUE
"Pacific cod","binomial","present ~ s(phi, k = 4)",0.336640145919843,11039.482721004,0.56458814726818,0.00328553699462009,0.00449891702983182,TRUE
"Pacific cod","binomial","present ~ s(phi, k = 4) + s(PC2, k = 4)",0.336907459467505,10816.3647708444,0.612027681929758,0.0221192402541514,0.0252192989671506,TRUE
"Pacific cod","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(PC2,      k = 4)",0.337192424608484,10689.9198778333,0.636667142491046,0.028502292896326,0.0371800470847579,TRUE
"Pacific cod","binomial","present ~ s(pH_bottom5m, k = 4)",0.337555665186228,11023.0764533694,0.550753508892926,0.00492081489012564,0.00599526857051398,TRUE
"Pacific cod","binomial","present ~ s(PC2, k = 4)",0.337563601397232,10904.7468606568,0.581992560031394,0.0157492770781403,0.0167352356373959,TRUE
"Pacific cod","binomial","present ~ s(pH_bottom5m, k = 4) + s(phi, k = 4)",0.337661063648331,10894.5335460394,0.595016202978482,0.0123969348657441,0.0181747204749312,TRUE
"Pacific cod","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(PC2, k = 4)",0.337710244743695,10786.8374256739,0.611560099826885,0.0211051194908343,0.0278990663181786,TRUE
"Pacific cod","binomial","present ~ s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC2, k = 4)",0.337730166473501,10738.870900583,0.630888594008462,0.0252207590253564,0.0327643765031496,TRUE
"Pacific cod","binomial","present ~ s(pH_bottom5m, k = 4) + s(PC2, k = 4)",0.339613079212561,10891.2803802141,0.594820660544037,0.0162221302302957,0.0184098202387592,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(phi, k = 4)",1.20787248286002,36675.44742257,NA,0.0383462908704478,0.0388336268669752,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5)",1.2096733664713,36879.2489255686,NA,0.0211592722671697,0.0214067452151787,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(phi, k = 4) +      s(PC2, k = 4)",1.21257575861851,36603.689614851,NA,0.0444588552204834,0.0451618313891003,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(PC2, k = 4)",1.21328538696145,36794.1015035119,NA,0.0284977774772059,0.0289673193474558,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(phi, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_2C)",1.21560416238608,35501.8654746549,NA,0.134268074959308,0.138642240270489,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(phi, k = 4) +      s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.2166914578014,35514.1479047486,NA,0.133162963154752,0.137348066999245,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(PC2,      k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.21670060489667,35473.9834462977,NA,0.136509519540004,0.14104914386154,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(phi, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.21679302652208,35530.7922856831,NA,0.131953270543719,0.136171659532711,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(phi, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.21778070029752,35524.2467616906,NA,0.132564821189609,0.136905769417298,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(phi, k = 4) +      s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.2184162467705,35513.902829348,NA,0.1333129894915,0.137629860352746,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(phi, k = 4) +      s(X, Y, k = 50, by = cold_pool_2C)",1.21857948466824,35543.293382409,NA,0.130816363760772,0.134832525987178,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(X,      Y, k = 50, by = cold_pool_2C)",1.2186808470246,35498.8074075391,NA,0.13451379753848,0.13890575152033,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.21873983118446,35460.0739029345,NA,0.137429017542828,0.14185429815566,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.21882216769263,35453.747547511,NA,0.138057696446254,0.142641898385499,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(phi, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_2C)",1.21883973287177,35571.6557380185,NA,0.128865541228788,0.133055326973503,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_2C)",1.21913557284979,35456.3943596159,NA,0.137791519263405,0.142306048777444,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4)",1.21954603640488,36825.6880071115,NA,0.0258659971677014,0.0263376492569605,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.21976159702961,35520.4252053103,NA,0.13283048662129,0.137151712685079,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_2C)",1.21977421796969,35543.0663941406,NA,0.13082268745105,0.134828189915824,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(X, Y,      k = 50, by = cold_pool_2C)",1.22001047524345,35463.6801007427,NA,0.137100809025022,0.141465776998589,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(X, Y,      k = 50, by = cold_pool_2C)",1.22038460011443,35479.0417307785,NA,0.135857344959913,0.140120990976587,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.22060442660774,35533.5491717572,NA,0.131711660078907,0.135894480888871,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(phi, k = 4) + s(X, Y, k = 50,      by = cold_pool_2C)",1.22064839982835,35593.4878074764,NA,0.127055705720985,0.131074412695575,TRUE
