"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2025,"RCP45 CESM",993.603597610929,52.0135004939228,6350.02023106731,8.02580332922447,914.616383402735,8.67180447298425,6543.44116000947,36.4068433405916,0.19056974459725,0.18860510805501,0.164980353634578,0.180746561886051,0.206286836935167,0.214145383104126,2.92610969285835,3.41852415096037,NA,NA,NA,NA,NA,NA
2026,"RCP45 CESM",1013.08314477195,40.5457216774603,6374.73514760123,6.81277409335341,927.180882791117,6.65230944395041,6528.53149150422,32.0136053510928,0.18664047151277,0.18860510805501,0.166994106090373,0.18467583497053,0.192534381139489,0.198428290766208,2.95684515762704,3.74674302410553,NA,NA,NA,NA,NA,NA
2027,"RCP45 CESM",907.731214187107,16.7653853047569,6552.01481372872,167.749241721525,925.659989077485,10.2104835455369,6556.41546602264,45.091115951492,0.170923379174853,0.182711198428291,0.0707269155206287,0.174852652259332,0.19056974459725,0.196463654223969,7.51293017089748,6.71992747168019,NA,NA,NA,NA,NA,NA
2028,"RCP45 CESM",969.141387197784,22.0800257530652,6418.98091722673,50.0239178990231,923.236463223209,5.09954460776701,6539.09592316075,48.0873184937769,0.180746561886051,0.18664047151277,0.111984282907662,0.182711198428291,0.19056974459725,0.196463654223969,5.19710263815907,4.59787609761577,NA,NA,NA,NA,NA,NA
2029,"RCP45 CESM",988.600993084634,55.9606992850482,6348.27597895142,10.9154897384147,915.00190475229,3.87049608474968,6536.19213499377,38.4767105667129,0.18664047151277,0.196463654223969,0.145383104125737,0.19056974459725,0.198428290766208,0.206286836935167,2.76727246726069,3.36905867495742,NA,NA,NA,NA,NA,NA
2030,"RCP45 CESM",983.156232243355,40.6333302783324,6381.59797928016,16.4522766336362,920.928425340756,9.35270726887149,6531.11548318449,36.7791399666283,0.182711198428291,0.194499017681729,0.18467583497053,0.19056974459725,0.198428290766208,0.216159135559921,3.47939052779193,3.70277970159017,NA,NA,NA,NA,NA,NA
2031,"RCP45 CESM",958.169594067563,25.5242898021293,6414.45472182887,43.1016208636751,927.728329049955,7.37056703527029,6534.9647185257,44.6306247120305,0.182711198428291,0.182711198428291,0.0962671905697446,0.176817288801572,0.18860510805501,0.194499017681729,6.72068226527427,5.86947060652491,NA,NA,NA,NA,NA,NA
2032,"RCP45 CESM",972.94352422393,27.1607122038146,6401.74614882486,32.4030957800813,912.77320449942,10.1489177501703,6543.35459242739,39.5748806804663,0.176817288801572,0.18467583497053,0.153241650294695,0.180746561886051,0.18860510805501,0.192534381139489,2.79853531611462,3.14914019511311,NA,NA,NA,NA,NA,NA
2033,"RCP45 CESM",1003.04994244901,45.2475217597479,6359.80304820757,4.7415341021583,911.898075518722,5.82912853034206,6546.30324370763,35.913534921142,0.194499017681729,0.202357563850688,0.18860510805501,0.196463654223969,0.208251473477407,0.237721021611002,2.64929265074484,3.22754026022011,NA,NA,NA,NA,NA,NA
2034,"RCP45 CESM",996.755356549646,30.5898091935835,6392.31165957407,18.9157378996874,926.215665333175,2.86327188648316,6546.81526501358,42.3069574660463,0.18467583497053,0.18860510805501,0.149312377210216,0.18467583497053,0.196463654223969,0.204322200392927,4.72779217363969,4.56370900352894,NA,NA,NA,NA,NA,NA
2035,"RCP45 CESM",1013.12169862298,29.8978248220517,6390.4137484018,17.9069957404395,939.066916184569,6.40751204165902,6526.53338187974,37.8211072151387,0.170923379174853,0.172888015717092,0.117878192534381,0.166994106090373,0.174852652259332,0.180746561886051,4.99010349019161,5.08184771198571,NA,NA,NA,NA,NA,NA
2036,"RCP45 CESM",1021.27640996946,37.8885146208634,6369.67289335009,11.4650316893866,920.217935058117,8.02130882091469,6547.5206378445,32.0031206286268,0.176817288801572,0.18467583497053,0.12770137524558,0.180746561886051,0.19056974459725,0.196463654223969,4.06013648806877,4.77443961920157,NA,NA,NA,NA,NA,NA
2037,"RCP45 CESM",998.947024888469,39.9623846563792,6386.0151831123,15.0259702163384,921.87622562726,10.3966637347074,6542.5528492782,36.9177610417594,0.182711198428291,0.18664047151277,0.155206286836935,0.182711198428291,0.19056974459725,0.196463654223969,3.08751491937871,3.84579600918436,NA,NA,NA,NA,NA,NA
2038,"RCP45 CESM",975.446373644176,21.6768783018445,6434.73728380535,60.1280861397844,922.48819692659,6.27578116815005,6550.53121419155,42.3621689254712,0.19056974459725,0.196463654223969,0.145383104125737,0.192534381139489,0.198428290766208,0.204322200392927,4.18718648870561,4.05543149526508,NA,NA,NA,NA,NA,NA
2039,"RCP45 CESM",996.413773552175,45.0248350563184,6367.4136073651,3.97015702447653,915.53187445278,7.09711830020574,6545.0852713315,37.7885666071087,0.182711198428291,0.192534381139489,0.145383104125737,0.18860510805501,0.196463654223969,0.202357563850688,2.30050936294245,3.09760421239541,NA,NA,NA,NA,NA,NA
2040,"RCP45 CESM",982.580745241947,30.6911094256634,6404.74068661849,28.408127659183,917.904165541269,6.654570996308,6549.77261654572,43.1979503792439,0.18860510805501,0.196463654223969,0.153241650294695,0.192534381139489,0.200392927308448,0.204322200392927,3.16123654557517,3.52004818909429,NA,NA,NA,NA,NA,NA
2041,"RCP45 CESM",972.158085278686,23.8872752977434,6425.03189520732,53.841736282245,924.782590912858,7.03035648510057,6546.74000876642,44.2465600826124,0.182711198428291,0.19056974459725,0.115913555992141,0.182711198428291,0.198428290766208,0.204322200392927,4.32765884070855,4.17635070532417,NA,NA,NA,NA,NA,NA
2042,"RCP45 CESM",988.953207598994,24.6128413655238,6397.08816940134,29.1503068734084,933.550400117518,6.06701912604096,6529.29255745772,43.8441402230918,0.172888015717092,0.180746561886051,0.108055009823183,0.172888015717092,0.18467583497053,0.19056974459725,6.27286783024038,5.6750870961402,NA,NA,NA,NA,NA,NA
2043,"RCP45 CESM",1001.76973012381,48.2397609073276,6358.08266058485,6.06607633796366,917.710894550293,6.7209991904848,6532.58885219782,37.5552420943064,0.182711198428291,0.194499017681729,0.157170923379175,0.19056974459725,0.198428290766208,0.204322200392927,1.95978868744483,2.6943968264184,NA,NA,NA,NA,NA,NA
2044,"RCP45 CESM",1005.21866444073,27.5184314009704,6386.3239740767,14.6251565845523,927.297630299146,6.85314352124578,6539.14232096204,37.1320037190397,0.18664047151277,0.18860510805501,0.166994106090373,0.18467583497053,0.194499017681729,0.200392927308448,4.76064696509273,4.60653864119998,NA,NA,NA,NA,NA,NA
2045,"RCP45 CESM",980.60615888981,23.1204103996221,6394.7904771408,23.4029214143033,935.534209747343,7.77838429829685,6507.4411921758,36.3337864839017,0.166994106090373,0.176817288801572,0.119842829076621,0.170923379174853,0.180746561886051,0.18664047151277,7.6385292147594,6.2620187915504,NA,NA,NA,NA,NA,NA
2046,"RCP45 CESM",987.080551556499,26.5677170450207,6398.35117193221,25.8537530029634,924.333937368239,4.85296863629597,6540.27388830619,44.8289139606732,0.18467583497053,0.192534381139489,0.135559921414538,0.18860510805501,0.194499017681729,0.200392927308448,4.93818912137713,4.73401647650305,NA,NA,NA,NA,NA,NA
2047,"RCP45 CESM",986.278551903237,26.4054133034664,6384.23460923322,19.8515596039417,930.870966893848,4.42429977385633,6530.19387991553,45.0287728887758,0.18467583497053,0.182711198428291,0.111984282907662,0.178781925343811,0.18664047151277,0.192534381139489,6.76875744567072,5.98947476983443,NA,NA,NA,NA,NA,NA
2048,"RCP45 CESM",970.526766273503,13.9672281278654,6419.91770195792,65.0463092321531,929.403954683915,5.94832426500045,6538.97933033368,52.261104671934,0.172888015717092,0.180746561886051,0.0884086444007859,0.176817288801572,0.18467583497053,0.192534381139489,9.14038755531327,7.39201443886818,NA,NA,NA,NA,NA,NA
2049,"RCP45 CESM",962.25579692555,14.1264238700015,6448.70425769578,72.8554985977468,919.34539724384,7.50098236842182,6554.26329500129,44.6857455094123,0.18664047151277,0.19056974459725,0.106090373280943,0.182711198428291,0.198428290766208,0.204322200392927,4.4094433003748,4.3347386695865,NA,NA,NA,NA,NA,NA
2050,"RCP45 CESM",982.83301564058,26.5418162226573,6399.92098145142,31.7284874958822,925.653557557559,6.11072896147967,6531.30978838437,42.9131282155183,0.178781925343811,0.18860510805501,0.129666011787819,0.182711198428291,0.194499017681729,0.200392927308448,6.01356412929806,5.45498360465206,NA,NA,NA,NA,NA,NA
2051,"RCP45 CESM",994.10594179165,34.8305102231926,6383.10109038173,14.3360465759396,918.956898576752,9.82072680535895,6537.77686611296,37.5742442970873,0.18664047151277,0.18467583497053,0.161100196463654,0.180746561886051,0.18860510805501,0.198428290766208,2.41940105045195,3.03499315263018,NA,NA,NA,NA,NA,NA
2052,"RCP45 CESM",999.692313104931,44.1850653557209,6363.87475882241,8.14556308190087,922.532335388904,6.82264708325514,6542.31658949836,39.6352383363712,0.174852652259332,0.18664047151277,0.104125736738703,0.182711198428291,0.19056974459725,0.198428290766208,2.64549356234357,3.41973225052286,NA,NA,NA,NA,NA,NA
2053,"RCP45 CESM",1004.64422832999,48.0260832410713,6357.52188144895,12.6775418126097,921.281521580678,7.20391160639764,6537.66149531561,38.4663594172014,0.182711198428291,0.19056974459725,0.166944990176817,0.18664047151277,0.194499017681729,0.200392927308448,2.58402858748962,3.12043981195859,NA,NA,NA,NA,NA,NA
2054,"RCP45 CESM",1001.94946351085,47.8002593689759,6355.19006854864,8.05212672694756,920.441230237616,8.17054468484508,6524.96998697335,34.6703128359135,0.178781925343811,0.18664047151277,0.153241650294695,0.182711198428291,0.192534381139489,0.206286836935167,2.36468254865241,2.93705663620011,NA,NA,NA,NA,NA,NA
2055,"RCP45 CESM",1001.82767886331,25.4216544947654,6382.82251344665,16.3188976602649,940.450386182445,7.6941245514717,6510.36755980417,37.7149851402383,0.172888015717092,0.172888015717092,0.109970530451866,0.166994106090373,0.178781925343811,0.18467583497053,6.15502392484469,5.65078289213541,NA,NA,NA,NA,NA,NA
2056,"RCP45 CESM",961.063362193455,8.80825240578916,6487.27759185693,106.940907593847,925.436870850438,5.08237226899099,6565.59074072587,53.2582536401802,0.176817288801572,0.18467583497053,0.0923379174852652,0.178781925343811,0.19056974459725,0.196463654223969,4.67726647534842,4.36084825664292,NA,NA,NA,NA,NA,NA
2057,"RCP45 CESM",983.104195762043,24.6824591939254,6398.70755397684,33.4662666686993,931.339819040317,4.65046049222601,6525.17765899547,42.8960295174435,0.168958742632613,0.172888015717092,0.0864440078585462,0.168958742632613,0.176817288801572,0.182711198428291,7.94664241034756,6.48150799896106,NA,NA,NA,NA,NA,NA
2058,"RCP45 CESM",960.098509043281,16.2955914500959,6453.20124625115,76.6932911977252,921.37143405782,7.46794953166732,6553.09005752609,44.2761788603689,0.19056974459725,0.196463654223969,0.108055009823183,0.18664047151277,0.204322200392927,0.210216110019646,5.16531557393082,4.6042280983564,NA,NA,NA,NA,NA,NA
2059,"RCP45 CESM",1003.76315487893,39.5073821699107,6375.16823626696,5.87461149195979,922.244957950213,9.21747563624615,6525.78225310933,32.1158334189463,0.18467583497053,0.18860510805501,0.178732809430255,0.18467583497053,0.19056974459725,0.210216110019646,2.39644037466138,2.9318258478497,NA,NA,NA,NA,NA,NA
2060,"RCP45 CESM",1000.39946822893,36.9945010350984,6382.35952707858,13.403537965761,922.314330176242,11.8812742788842,6530.61618731749,32.7268755825572,0.18467583497053,0.192534381139489,0.18467583497053,0.19056974459725,0.196463654223969,0.222003929273084,3.30698057957691,3.68528865593191,NA,NA,NA,NA,NA,NA
2061,"RCP45 CESM",988.720779072355,17.980932589718,6425.3004963817,46.14545405167,937.237272631963,6.896228374028,6539.84561358382,45.1481494923309,0.163064833005894,0.172888015717092,0.0766208251473477,0.165029469548134,0.178781925343811,0.18664047151277,7.82655031459841,6.9142532026262,NA,NA,NA,NA,NA,NA
2062,"RCP45 CESM",971.547054947486,11.5435616536835,6433.87614342026,79.7855968413784,943.480733823361,6.73662930843672,6520.38881249862,45.1620532584092,0.168958742632613,0.174852652259332,0.0824656188605108,0.168958742632613,0.178781925343811,0.18467583497053,11.0320971958238,8.80192415332946,NA,NA,NA,NA,NA,NA
2063,"RCP45 CESM",998.491638367403,39.2845002111778,6383.44024973872,13.8934781528683,919.443888227704,8.86920156160447,6550.63160032796,38.647657069353,0.19056974459725,0.194499017681729,0.139489194499018,0.19056974459725,0.198428290766208,0.206286836935167,2.13050869646446,2.82052761103394,NA,NA,NA,NA,NA,NA
2064,"RCP45 CESM",1007.01560735508,48.1242152999961,6356.59339512711,11.8292983846848,915.93890158852,9.39967385673197,6543.60190560057,34.2141667341802,0.200392927308448,0.204322200392927,0.117878192534381,0.200392927308448,0.208251473477407,0.216110019646365,3.27497199399041,3.80894647966856,NA,NA,NA,NA,NA,NA
2065,"RCP45 CESM",994.4862795337,28.7433346739579,6415.12403258463,34.7727806115305,923.068727473418,12.4486922815022,6556.54972081735,37.7783437472085,0.176817288801572,0.180746561886051,0.106090373280943,0.174852652259332,0.18467583497053,0.19056974459725,4.63384969155675,5.04754436657805,NA,NA,NA,NA,NA,NA
2066,"RCP45 CESM",980.181960480163,12.3179063714099,6438.64877941631,75.6095618613742,936.609421399782,6.19640553730968,6542.91034699813,49.1605435456204,0.170923379174853,0.182711198428291,0.0863948919449902,0.178781925343811,0.18664047151277,0.192534381139489,8.98680415190558,7.79244036789807,NA,NA,NA,NA,NA,NA
2067,"RCP45 CESM",995.300299160861,33.4807180443657,6390.12287962281,19.6522288053867,921.311417933345,5.99997994660305,6546.57951969686,38.3213219094326,0.194499017681729,0.196463654223969,0.172888015717092,0.192534381139489,0.200392927308448,0.206286836935167,3.54657223885742,3.83922471597421,NA,NA,NA,NA,NA,NA
2068,"RCP45 CESM",993.997349628103,34.7849486022882,6384.91758671723,17.4893062548262,927.481210649119,9.15382804766637,6528.20931532497,37.5473681563357,0.180746561886051,0.19056974459725,0.165029469548134,0.180746561886051,0.194990176817289,0.202357563850688,5.06208674350708,4.99869926956709,NA,NA,NA,NA,NA,NA
2069,"RCP45 CESM",981.376201692722,19.8864682724614,6404.69110598398,56.8221123651125,939.356725322402,7.31187580926581,6530.75463542041,47.7252438832842,0.166994106090373,0.170923379174853,0.0765717092337918,0.166502946954813,0.176817288801572,0.182711198428291,10.2809638666361,8.11866566832881,NA,NA,NA,NA,NA,NA
2070,"RCP45 CESM",990.087984223906,22.9814809273674,6391.06053240895,28.6006460100621,931.69230097951,6.99079314974909,6530.56131247148,42.992215132467,0.178781925343811,0.18467583497053,0.12770137524558,0.178781925343811,0.18860510805501,0.196463654223969,7.5092229503676,6.51858437639871,NA,NA,NA,NA,NA,NA
2071,"RCP45 CESM",982.947230427145,20.7350376217019,6410.29648370448,46.1951213208075,932.543019549322,5.82690010546786,6529.21738463018,43.6540447675132,0.182711198428291,0.19056974459725,0.119842829076621,0.182711198428291,0.196463654223969,0.202357563850688,7.94859541738688,6.54739762855393,NA,NA,NA,NA,NA,NA
2072,"RCP45 CESM",984.437064610155,22.1543431382973,6424.86397311421,50.1427929054435,929.2598829594,4.28107437481336,6542.61578918065,45.0306959390837,0.19056974459725,0.196463654223969,0.131630648330059,0.19056974459725,0.200392927308448,0.206286836935167,6.18247621767793,5.57265556360459,NA,NA,NA,NA,NA,NA
2073,"RCP45 CESM",994.111337777269,20.9484009645148,6403.28796961534,33.4201258701544,936.17792189673,6.36041845188621,6534.80737327801,44.6802945909497,0.166994106090373,0.176817288801572,0.0962671905697446,0.172888015717092,0.180746561886051,0.18467583497053,5.69627253476622,5.29707213401564,NA,NA,NA,NA,NA,NA
2074,"RCP45 CESM",967.212524760644,16.0898180831911,6436.61315121537,69.0982159100087,924.815825180377,5.95694681672144,6555.06275984578,47.6987683685808,0.182711198428291,0.18860510805501,0.100196463654224,0.18467583497053,0.19056974459725,0.196463654223969,6.52935793664366,5.72195971599816,NA,NA,NA,NA,NA,NA
2075,"RCP45 CESM",973.74392784434,22.2575458222184,6435.15845031283,105.572802393539,939.034501103929,8.23744356855678,6544.39991055459,53.7140187714352,0.159135559921415,0.170923379174853,0.0609037328094303,0.165029469548134,0.174852652259332,0.182711198428291,11.2368102237506,9.00700402276764,NA,NA,NA,NA,NA,NA
2076,"RCP45 CESM",944.066504193348,28.7031769742906,6487.61737655609,152.562577954718,934.797694114978,7.21465111609926,6558.74204164656,56.4442576651034,0.151277013752456,0.163064833005894,0.0392927308447937,0.157170923379175,0.168958742632613,0.174901768172888,9.03354436067788,7.80802888851338,NA,NA,NA,NA,NA,NA
2077,"RCP45 CESM",994.27653615268,36.4695528470133,6386.1031111719,14.1054182548106,929.913471318432,8.69130943930412,6523.70821108982,34.2491677376577,0.178781925343811,0.18664047151277,0.178781925343811,0.18467583497053,0.19056974459725,0.194499017681729,3.84318678214398,3.99536948994654,NA,NA,NA,NA,NA,NA
2078,"RCP45 CESM",1009.89857782582,46.0894002936543,6351.59621253517,13.7653644558064,916.407415370924,7.78027518086894,6529.72606544132,32.1455888974978,0.18664047151277,0.196463654223969,0.174852652259332,0.19056974459725,0.202357563850688,0.22598231827112,2.91573466537793,3.57144100842079,NA,NA,NA,NA,NA,NA
2079,"RCP45 CESM",1015.50531379348,48.0385446810946,6355.79841346948,12.1214480981875,922.228338961415,13.9027956615441,6539.25149362289,32.7274239353908,0.182711198428291,0.19056974459725,0.153241650294695,0.18467583497053,0.202357563850688,0.212180746561886,3.36389018282358,3.92598481171512,NA,NA,NA,NA,NA,NA
2020,"SSP126 GFDL",979.061569193875,34.3648342419046,6415.91100990172,36.4939179251568,916.903435348198,6.98797630512021,6550.97082228082,38.448179596808,0.202357563850688,0.204322200392927,0.113899803536346,0.198428290766208,0.212180746561886,0.218074656188605,3.06097603270467,3.40411050760965,NA,NA,NA,NA,NA,NA
2021,"SSP126 GFDL",978.771755975578,46.0718634928416,6389.04886572795,19.630651416566,918.908289086623,4.06014233805702,6538.84620415645,42.2325234652854,0.176817288801572,0.182711198428291,0.131630648330059,0.176817288801572,0.18860510805501,0.196463654223969,2.53723354418676,2.91221647345057,NA,NA,NA,NA,NA,NA
2022,"SSP126 GFDL",991.437354461544,51.1754924808028,6364.17372804933,6.18761310832934,911.835303516589,4.98784443147726,6538.18563246391,40.3926488598323,0.18467583497053,0.200392927308448,0.161100196463654,0.18860510805501,0.212180746561886,0.220039292730845,1.39303496762624,2.04671430766871,NA,NA,NA,NA,NA,NA
