"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2026,"RCP45 CESM",875.754631234112,10.5183455053631,6537.90928542895,12.7378427424312,729.383481839272,2.54932163325631,6650.84790172464,9.44279706096276,0.697445972495088,0.68958742632613,0.675834970530452,0.68565815324165,0.713163064833006,0.719106090373281,3.7460188801331,3.67386287333927,NA,NA,NA,NA,NA,NA
2027,"RCP45 CESM",825.962817419143,11.8646975253975,6585.7941088075,16.5211857217074,725.196221197923,4.08314055376445,6653.65766167382,9.05075962933659,0.724950884086444,0.715127701375246,0.703339882121807,0.711198428290766,0.717092337917485,0.722986247544204,7.09939359148321,7.04834008754995,NA,NA,NA,NA,NA,NA
2028,"RCP45 CESM",869.592456667874,7.10376353905336,6526.03829371606,11.259683871966,724.868763951652,1.85015644790196,6651.43839589961,5.2575627323669,0.734774066797642,0.721021611001965,0.707269155206287,0.715127701375246,0.738703339882122,0.742632612966601,4.7200381253596,4.78604021716376,NA,NA,NA,NA,NA,NA
2029,"RCP45 CESM",881.225159101169,33.0352731680849,6531.22401359247,24.1326386135856,727.555567791718,3.16145860956065,6643.3752120714,5.23088091775475,0.719056974459725,0.699410609037328,0.68565815324165,0.693516699410609,0.744597249508841,0.74852652259332,3.45726810330627,3.32440707354873,NA,NA,NA,NA,NA,NA
2030,"RCP45 CESM",859.570534033569,4.84689474165499,6523.86091719558,9.20057673826782,726.596060599821,1.70375362810184,6648.3458881705,4.33502157361403,0.728880157170923,0.713163064833006,0.701375245579568,0.709233791748527,0.738703339882122,0.744597249508841,3.70073048249961,3.70036388238236,NA,NA,NA,NA,NA,NA
2031,"RCP45 CESM",846.08163588329,5.6791450081016,6542.22084633381,8.99746631984863,720.122254741814,5.0293023364427,6652.67391554303,5.87866391870986,0.742632612966601,0.734774066797642,0.713163064833006,0.726915520628684,0.744597249508841,0.74852652259332,6.10016363218226,6.10245220129928,NA,NA,NA,NA,NA,NA
2032,"RCP45 CESM",836.718832387997,6.75473929675632,6558.66712994666,14.1784652138666,721.447916378526,4.98340341903115,6651.13737469026,6.63396506230388,0.738703339882122,0.721021611001965,0.707269155206287,0.715127701375246,0.746561886051081,0.75049115913556,3.10581923045962,3.08985517786376,NA,NA,NA,NA,NA,NA
2033,"RCP45 CESM",862.085315207278,20.0105109269579,6548.0934953914,29.1398908781163,728.20182417806,3.38850141590154,6649.05155940094,7.29903338913766,0.719056974459725,0.697445972495088,0.685609037328094,0.691552062868369,0.738703339882122,0.742632612966601,3.05274155951086,3.03916096858773,NA,NA,NA,NA,NA,NA
2034,"RCP45 CESM",863.571335554686,9.8359801022637,6563.51094077671,14.1261568450706,725.657232827267,1.67850168962747,6658.47867632694,9.95224692097261,0.719056974459725,0.709233791748527,0.701375245579568,0.707269155206287,0.713163064833006,0.717092337917485,4.74299107724884,4.69547294261899,NA,NA,NA,NA,NA,NA
2035,"RCP45 CESM",873.969846045321,3.59007893893799,6555.75635975603,13.3265427595795,727.411581933117,1.22377745039173,6654.54745866537,9.3881497895664,0.713163064833006,0.706286836935167,0.695481335952849,0.701375245579568,0.715127701375246,0.721021611001965,5.38642924039239,5.30065785388947,NA,NA,NA,NA,NA,NA
2036,"RCP45 CESM",867.432183771279,11.3366339316096,6562.92977929263,13.1301749352958,728.560096116763,2.51155948339813,6653.44148331133,12.199451353798,0.693516699410609,0.68565815324165,0.669941060903733,0.679764243614931,0.707269155206287,0.717092337917485,5.09206464494719,4.82018194749498,NA,NA,NA,NA,NA,NA
2037,"RCP45 CESM",872.14095997195,11.0158139820124,6561.86227676114,16.8350156465643,727.822950210038,2.95117224326563,6649.94249357097,9.2657413270542,0.715127701375246,0.697445972495088,0.68565815324165,0.693516699410609,0.711198428290766,0.721021611001965,4.06442952289449,3.89701965575717,NA,NA,NA,NA,NA,NA
2038,"RCP45 CESM",852.785850793964,2.36547092028625,6568.92284793148,15.636858356353,726.189308920563,1.33689140791863,6652.47629533768,6.75764108909982,0.719056974459725,0.713163064833006,0.703339882121807,0.709233791748527,0.721021611001965,0.726915520628684,4.21571159108833,4.18176626222678,NA,NA,NA,NA,NA,NA
2039,"RCP45 CESM",866.488459805543,14.170323900343,6550.52841162631,17.0111455959697,724.58088557877,5.00160854780235,6647.57422764324,6.17390577344083,0.724950884086444,0.703339882121807,0.68958742632613,0.697445972495088,0.744597249508841,0.74852652259332,3.12831449416505,3.02044738533177,NA,NA,NA,NA,NA,NA
2040,"RCP45 CESM",859.004093224603,6.89240940291694,6553.58973184062,19.5512010869566,725.904075219638,1.21404230055812,6651.28178222445,6.94593491933065,0.732809430255403,0.713163064833006,0.701375245579568,0.707269155206287,0.724950884086444,0.730844793713163,3.68656187639103,3.62915212723598,NA,NA,NA,NA,NA,NA
2041,"RCP45 CESM",857.832140929292,5.62218502371577,6533.28378910056,16.865751948348,723.333070268441,2.69068096060136,6650.29597999608,4.63732325547125,0.732809430255403,0.719056974459725,0.709233791748527,0.715127701375246,0.740667976424361,0.742632612966601,4.31807605748187,4.29170843563237,NA,NA,NA,NA,NA,NA
2042,"RCP45 CESM",879.368360072333,6.77871285319456,6524.94701990892,5.83807573312774,726.269105061415,1.82712293800606,6651.63674123494,6.13827059465937,0.719056974459725,0.715127701375246,0.703339882121807,0.711198428290766,0.721021611001965,0.724950884086444,5.97591391340211,5.96832996738918,NA,NA,NA,NA,NA,NA
2043,"RCP45 CESM",863.907189716135,14.1086638150085,6547.92798604975,18.6008416391018,725.261385450969,4.2759508816002,6648.38280450006,6.82527828824405,0.721021611001965,0.701375245579568,0.691552062868369,0.697445972495088,0.742632612966601,0.746611001964636,2.58617123840449,2.55549720853601,NA,NA,NA,NA,NA,NA
2044,"RCP45 CESM",869.123398375219,3.32421153058334,6544.89797577918,7.76138846894785,726.388443155617,1.50423460112684,6654.58261004794,8.40670585277485,0.717092337917485,0.711198428290766,0.701375245579568,0.707269155206287,0.719056974459725,0.722986247544204,4.81350764434528,4.75713306930193,NA,NA,NA,NA,NA,NA
2045,"RCP45 CESM",857.812904857931,6.41883901201308,6526.00626706633,5.97814395986812,723.195074097701,3.12678995013494,6652.95714334316,6.5001761922834,0.728880157170923,0.722986247544204,0.713163064833006,0.719056974459725,0.736738703339882,0.740667976424361,6.60894062560379,6.63209794367116,NA,NA,NA,NA,NA,NA
2046,"RCP45 CESM",887.808888083262,12.9767711051151,6527.89045073548,13.9686838990057,728.683550706751,3.2976305388622,6651.13192265472,6.08911229711109,0.719056974459725,0.711198428290766,0.683693516699411,0.707269155206287,0.715127701375246,0.721021611001965,4.93833058537144,4.93374640908178,NA,NA,NA,NA,NA,NA
2047,"RCP45 CESM",876.607522907265,5.98447170379446,6534.96191517943,10.2666369511978,724.504967567359,2.09896865580911,6652.54435520161,7.11288814098719,0.730844793713163,0.719056974459725,0.707269155206287,0.713163064833006,0.724950884086444,0.728880157170923,6.32743497835001,6.29306266225089,NA,NA,NA,NA,NA,NA
2048,"RCP45 CESM",883.907268632415,12.1059454814677,6522.70519920786,12.8122518290521,724.224152557826,2.10092309948143,6652.65962624766,7.24033993639235,0.730844793713163,0.722986247544204,0.713163064833006,0.721021611001965,0.726915520628684,0.736738703339882,7.82672057355898,7.85147103754733,NA,NA,NA,NA,NA,NA
2049,"RCP45 CESM",849.30003227685,3.23596572803762,6553.40500157209,14.0793424790458,723.761094686974,3.26181363304921,6650.83465179161,6.12200561631178,0.734774066797642,0.715127701375246,0.705304518664047,0.711198428290766,0.742632612966601,0.74852652259332,4.47084002567313,4.44406947921237,NA,NA,NA,NA,NA,NA
2050,"RCP45 CESM",867.77836961824,6.19771290472715,6525.8426414694,7.77784287030356,725.89643271805,1.06404341679286,6650.41073288416,5.97319253904679,0.722986247544204,0.717092337917485,0.705304518664047,0.711198428290766,0.722986247544204,0.728880157170923,5.78684044533062,5.74805679676218,NA,NA,NA,NA,NA,NA
2051,"RCP45 CESM",864.57589592305,3.13155398033437,6537.54857065262,13.0921851851103,724.734332678442,3.79337640232561,6650.07952067107,7.3305257203282,0.719056974459725,0.709233791748527,0.699410609037328,0.705304518664047,0.736738703339882,0.740667976424361,2.91661998841276,2.90691818866887,NA,NA,NA,NA,NA,NA
2052,"RCP45 CESM",858.214010860417,12.5064523456048,6572.50162150326,37.1225486034698,729.062030832208,3.53740784039713,6648.56698324584,9.39550301791168,0.709233791748527,0.691552062868369,0.679764243614931,0.68565815324165,0.730844793713163,0.734774066797642,3.66982267247108,3.39631505716454,NA,NA,NA,NA,NA,NA
2053,"RCP45 CESM",866.638091991132,11.2128462670186,6555.67590642434,21.3776139343853,727.199921537675,4.05154602018646,6649.51197852322,10.2118854891514,0.705304518664047,0.693516699410609,0.677799607072692,0.683693516699411,0.726915520628684,0.75049115913556,3.12339242068652,3.08892553742385,NA,NA,NA,NA,NA,NA
2054,"RCP45 CESM",860.146356898907,12.5244335581023,6553.62973584057,19.5081999839599,728.645173820423,2.68398647252279,6648.29602925823,7.75416253262499,0.701375245579568,0.695481335952849,0.681728880157171,0.68958742632613,0.728880157170923,0.738703339882122,2.96204951465054,2.88602752478295,NA,NA,NA,NA,NA,NA
2055,"RCP45 CESM",884.351879576297,9.21398706338812,6523.4582363985,11.0167713439412,729.656122995259,3.0327070329916,6651.8921635914,8.06500677514877,0.711198428290766,0.707269155206287,0.697445972495088,0.703339882121807,0.709233791748527,0.715127701375246,6.0192533865006,6.04026621746097,NA,NA,NA,NA,NA,NA
2056,"RCP45 CESM",868.497706680221,8.15765741023695,6553.12088094789,20.4036734008707,725.511393313243,1.85982973973889,6655.54094411495,9.37476422262759,0.715127701375246,0.713163064833006,0.705304518664047,0.709233791748527,0.717092337917485,0.724950884086444,4.51951735672909,4.5546881748231,NA,NA,NA,NA,NA,NA
2057,"RCP45 CESM",860.006638975577,4.92066010415935,6547.10515946203,15.5416342376845,724.269508090941,2.51294307256392,6654.69521739593,8.25752878983121,0.726915520628684,0.722986247544204,0.713163064833006,0.719056974459725,0.724950884086444,0.736738703339882,6.87879092845312,6.87436476678797,NA,NA,NA,NA,NA,NA
2058,"RCP45 CESM",840.978848614181,7.75375019821123,6551.20285339099,10.6574884880993,722.341350954617,3.61926240822354,6652.90835593938,6.92534589020178,0.734774066797642,0.721021611001965,0.711198428290766,0.717092337917485,0.740667976424361,0.742632612966601,4.80315233316014,4.78894223385384,NA,NA,NA,NA,NA,NA
2059,"RCP45 CESM",856.377047210159,3.9503681567299,6546.21792699295,13.2940671821183,725.550554379574,3.10547917458431,6652.86803977023,7.79884018165413,0.711198428290766,0.707269155206287,0.695481335952849,0.703339882121807,0.730844793713163,0.738703339882122,2.81916783031165,2.80477726470605,NA,NA,NA,NA,NA,NA
2060,"RCP45 CESM",863.043717462578,6.12647459786475,6543.84033580132,9.17848831979021,724.281612857227,4.09678592124111,6652.73389258248,7.47768880351849,0.722986247544204,0.711198428290766,0.699410609037328,0.707269155206287,0.744597249508841,0.75049115913556,3.71444404553356,3.66122741773748,NA,NA,NA,NA,NA,NA
2061,"RCP45 CESM",852.939312869851,16.5825729058516,6576.3290792251,19.8163265990384,724.067550792802,3.8988143408172,6658.90795916704,12.5986235384018,0.721021611001965,0.709233791748527,0.675834970530452,0.705304518664047,0.711198428290766,0.717092337917485,7.41029896639604,7.34615097397958,NA,NA,NA,NA,NA,NA
2062,"RCP45 CESM",887.800743690945,15.2647096769115,6512.68915626436,12.3327472532231,728.593394576748,3.4351178735033,6649.9070235829,6.50462081846933,0.724950884086444,0.715127701375246,0.677799607072692,0.711198428290766,0.719056974459725,0.726915520628684,9.33116205878931,9.42651341372244,NA,NA,NA,NA,NA,NA
2063,"RCP45 CESM",870.188588560962,17.232602424421,6558.81964544291,24.2062174599439,726.855985402686,3.05572417039287,6651.74280613178,8.25100326584265,0.713163064833006,0.703339882121807,0.693516699410609,0.699410609037328,0.726915520628684,0.744597249508841,2.85831075076187,2.74040389993142,NA,NA,NA,NA,NA,NA
2064,"RCP45 CESM",859.544133301089,14.4655162838417,6575.81548415393,28.9811245608692,728.286407895415,3.91179014185203,6649.83422979229,10.2416879114538,0.701375245579568,0.68565815324165,0.675834970530452,0.681728880157171,0.724950884086444,0.746561886051081,4.02386393864545,3.81762869973322,NA,NA,NA,NA,NA,NA
2065,"RCP45 CESM",843.617751495461,5.42174986402403,6593.36368415838,27.1162726036825,726.774630091962,2.56948328566033,6654.80439854718,10.8126875523257,0.709233791748527,0.709233791748527,0.693516699410609,0.701375245579568,0.715127701375246,0.719056974459725,5.50686133446093,5.28051566444116,NA,NA,NA,NA,NA,NA
2066,"RCP45 CESM",879.060600988046,11.0004281747813,6561.22968548493,27.5353469014885,729.08653456328,3.89515142174296,6651.52395896031,9.67832916438122,0.717092337917485,0.707269155206287,0.681728880157171,0.703339882121807,0.711198428290766,0.717092337917485,8.49716191445376,8.40836842189466,NA,NA,NA,NA,NA,NA
2067,"RCP45 CESM",870.499644487833,8.47865954003703,6544.59242552669,12.6661604078198,728.289700441927,1.21889318893899,6652.6280824373,7.96869414407028,0.719056974459725,0.711198428290766,0.691552062868369,0.699410609037328,0.726915520628684,0.728880157170923,4.04472302861766,3.952534605474,NA,NA,NA,NA,NA,NA
2068,"RCP45 CESM",880.602174418345,8.13911439668944,6517.74521291947,6.02071383583996,729.699566020952,0.964419300894385,6648.20034036635,6.73872773736835,0.711198428290766,0.707269155206287,0.691552062868369,0.699410609037328,0.713163064833006,0.719056974459725,5.25015332959182,5.21304799758276,NA,NA,NA,NA,NA,NA
2069,"RCP45 CESM",876.238374432874,9.50351328266203,6534.03146175396,13.2047865687115,725.093572749587,1.95115977858812,6653.25570616095,8.66567915870405,0.730844793713163,0.719056974459725,0.711198428290766,0.717092337917485,0.726915520628684,0.736738703339882,8.68702283725633,8.72534920931785,NA,NA,NA,NA,NA,NA
2070,"RCP45 CESM",876.656037088473,10.082168954594,6525.03086828987,11.2407391117947,727.46069938885,2.26295001321402,6651.41497109434,7.46169077007968,0.721021611001965,0.713163064833006,0.703339882121807,0.709233791748527,0.719056974459725,0.722986247544204,6.82555469190387,6.85414531834074,NA,NA,NA,NA,NA,NA
2071,"RCP45 CESM",870.361534498779,5.42409013404531,6523.92026533589,9.82551940880714,724.970098402275,2.36987984893894,6652.48682849981,7.27430953174132,0.726915520628684,0.721021611001965,0.709233791748527,0.715127701375246,0.726915520628684,0.740667976424361,6.93047419391699,6.9367779052393,NA,NA,NA,NA,NA,NA
2072,"RCP45 CESM",862.428678946767,5.35446300208401,6523.76800906652,15.3045033950996,726.315923042252,2.59101827449902,6651.19225887289,6.16452546477885,0.724950884086444,0.717092337917485,0.701375245579568,0.711198428290766,0.722986247544204,0.730844793713163,5.97367034679473,5.90327824255046,NA,NA,NA,NA,NA,NA
2073,"RCP45 CESM",859.531739963803,8.32058053238447,6563.07784822391,19.6749709836577,725.205503061376,2.16444701804087,6655.43946568092,8.91676578953068,0.721021611001965,0.715127701375246,0.703339882121807,0.709233791748527,0.719056974459725,0.724950884086444,5.69239345148761,5.61527678375177,NA,NA,NA,NA,NA,NA
2074,"RCP45 CESM",864.041439040765,8.91886282744662,6564.40119577351,20.938722951481,725.847177800787,1.71348894883943,6653.90406770981,8.43544981836978,0.728880157170923,0.719056974459725,0.703339882121807,0.711198428290766,0.721512770137525,0.740667976424361,6.09441900003854,6.03638528484248,NA,NA,NA,NA,NA,NA
2075,"RCP45 CESM",891.272243071328,16.7782025293498,6530.21687423293,16.2522557839817,728.209953058873,3.40758040572574,6653.05524671727,9.03681075842948,0.721021611001965,0.717092337917485,0.68762278978389,0.713163064833006,0.721021611001965,0.730844793713163,9.6185510036972,9.68432711060964,NA,NA,NA,NA,NA,NA
2076,"RCP45 CESM",879.249786664964,13.1507877153421,6536.9753311042,21.4033678462931,726.077159081733,3.69382038891674,6654.00985864708,10.1729690293377,0.724950884086444,0.717092337917485,0.68762278978389,0.713163064833006,0.721021611001965,0.726915520628684,8.2960496762393,8.28605773826127,NA,NA,NA,NA,NA,NA
2077,"RCP45 CESM",877.355791180684,10.3224348084826,6528.63253698707,6.46002646172621,727.450601359095,1.63910972920905,6649.2515494808,6.87397860555092,0.721021611001965,0.709233791748527,0.697445972495088,0.703339882121807,0.722986247544204,0.728880157170923,4.2252707848305,4.12893230442038,NA,NA,NA,NA,NA,NA
2078,"RCP45 CESM",857.350490336678,14.2161124631543,6538.89953033642,22.1313488047968,728.321337838231,3.43287341781731,6649.52941640423,8.79890938960186,0.709233791748527,0.68958742632613,0.677799607072692,0.68565815324165,0.724950884086444,0.728880157170923,3.51318167625849,3.45947388938392,NA,NA,NA,NA,NA,NA
2079,"RCP45 CESM",858.782828769187,7.27972223407745,6568.53071759115,24.0375730918649,727.575001564729,4.43409392299703,6650.53103644506,10.8719288301177,0.703339882121807,0.68762278978389,0.675834970530452,0.681728880157171,0.724950884086444,0.744597249508841,4.02531426192418,3.92269557967029,NA,NA,NA,NA,NA,NA
2020,"SSP126 GFDL",851.710126199454,8.8843784582109,6563.0512533878,25.0706617433832,726.663385106669,3.26795085710299,6652.53351230027,10.6002196358239,0.713163064833006,0.709233791748527,0.68958742632613,0.697445972495088,0.715127701375246,0.738703339882122,3.56005523289152,3.48918502645028,NA,NA,NA,NA,NA,NA
2021,"SSP126 GFDL",864.737080416958,19.0504883957826,6554.40515060598,25.8365132858344,726.384564820737,2.77274282459008,6652.25590007663,9.29519248929346,0.717092337917485,0.707269155206287,0.693516699410609,0.699410609037328,0.724950884086444,0.74852652259332,2.88696931194875,2.93382202466243,NA,NA,NA,NA,NA,NA
2022,"SSP126 GFDL",865.570668737254,22.2602017282909,6534.80233376962,26.5971267869083,726.398838122429,3.84585806806912,6648.99779000962,7.11540674201978,0.713163064833006,0.697445972495088,0.68762278978389,0.693516699410609,0.736738703339882,0.7524557956778,1.88512187703924,1.94239769686066,NA,NA,NA,NA,NA,NA
